Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
368,10131.288330041296,0.11325196197571333,0.11143402196117068,0.10462546361845984,2.6310826310618776,0.20520429982419947,1.1900662395634143,0.4861796608732659,0.5097219643300872,0.19475431688207034,0.28460274630240157,0.2715289820624902,0.0064928471566900285
1180,10138.769348032947,0.1258740830991717,0.12749682394436695,0.112238086608403,0.19661191427556776,0.17489773258950345,0.4066353957013962,0.04078925341388007,0.5129753768225949,0.1441245638817845,0.3945065558023598,0.26890753656473726,0.04589955320559704
1294,10202.424822501474,0.1284956199294719,0.10263808039307976,0.10666703076757682,0.5401514404509359,1.499706605500075,0.7365658494143956,0.6973378559809386,0.5113106938535221,0.2053792484331991,0.38991717102121864,0.29134920598280173,0.08203353879122152
628,10211.440995075161,0.11115290981006494,0.1078380999136871,0.1039955697299493,1.0916034059660966,1.9930586684988754,0.43531575750807366,0.517507874078321,0.6410895846518143,0.09665137878350909,0.17211420497140908,0.2860080786888983,0.011647763691088137
589,10230.766087070793,0.11329747637700552,0.10833754514150175,0.11605843672650587,1.2885404925067592,0.22897672653019793,0.17812120606454654,0.31005957394223194,0.6810889620737016,0.07391372135579147,0.23796322809669535,0.25653133661557304,0.013653180599918421
1260,10239.88840725012,0.15718173974780436,0.13147091518983137,0.10363625120359365,0.10911854013555228,0.38079635422912805,0.22345693864144148,0.4127486478000223,0.5176964189219926,0.09216071981002354,0.41917847430279614,0.24722487613046248,0.008684693632261329
306,10298.637898484965,0.170430039199012,0.1447031599784645,0.10842917022915852,2.673195207171001,2.293631931133209,0.12794970839207953,0.1100961695227037,0.5526061333131264,0.4405327544192119,0.19456900252223072,0.2818329610611214,5.410707992143571e-05
897,10346.741485988894,0.12037468088608289,0.13962873470879106,0.10511259398924772,1.660991795459228,0.0016113524555759762,1.1302213017506761,0.29410242670941505,0.5003721446379887,0.08016629527267972,0.13548078741537298,0.4274215303153037,0.02360807066179489
423,10350.782701620072,0.14946017195808575,0.10070051862278584,0.10406387136052091,0.39529168439999496,0.27574448811094804,0.49561015452857476,0.2143228896587559,0.5825869516702659,0.06928621813111638,0.001154924924680223,0.2629129203107375,0.011200625201645003
624,10351.795124041439,0.1388822423280006,0.10356146998732356,0.1023876765517634,0.7325841062745877,0.0032626389670347145,0.30460843360352646,0.6062797953311294,0.6073299235154241,0.14514893627503644,0.20453367837713937,0.23749645803167638,0.045682182349271565
1432,10363.401967579892,0.10751737466853642,0.12273763650869973,0.12008149987139725,0.3325122585799669,1.310060144359444,2.2999905422420728,1.2910940447275263,0.558166549462619,0.10953521264145108,0.3197400707494624,0.25961874360676285,0.022208733426512205
446,10363.66292506636,0.14661117817597086,0.10989094661206153,0.10014803745058322,0.296530543140083,0.005795109835028411,0.13052178864859335,0.26286425227566595,0.5404825957186065,0.02473020374119784,0.17898574973892611,0.331022253179865,0.053415493552939244
414,10367.75804782861,0.14036469465871346,0.12869890610325974,0.10829870311627551,0.11534922983131905,0.0008043087190414966,0.012286411379194173,0.0035631045502904843,0.5903066534317183,0.08033055880881831,0.09415554948855123,0.2721728922012795,0.06047131921665026
550,10373.769028021534,0.20579482293229576,0.1053451064853961,0.12565671041408294,0.5680657567007448,0.6652006751841839,0.8081347381198154,0.6091756004705615,0.6341057600684287,0.17901196071305686,0.2017749818374087,0.35591277086325496,0.0001559358963397553
1283,10466.066373406717,0.1282212418020124,0.10649088200275306,0.10435511782841272,0.4872944639395692,0.483690313570331,0.3545410587909151,0.39230326103535407,0.5330714399572082,0.19189287447431788,0.4391572306989011,0.3285326955673419,0.07162247191946074
778,10489.55116938741,0.1350407498581137,0.1261801890579944,0.1158978259515119,0.8955265531836947,0.8815945303269501,0.3984321834743294,9.583105049199014e-05,0.6844374140995559,0.09305319554909505,0.17723570819891077,0.3134565981901965,0.024771109620772197
526,10498.635930389579,0.10562964237475019,0.10400156779740292,0.13043333359664877,1.2214952009283546,0.6635168296424871,0.7800402546283189,1.5002072719334896,0.6397817523203927,0.11669976763169855,0.23199467346461777,0.32430442650568325,0.018018595538164685
667,10535.674519234968,0.14081890240851397,0.12935926618584787,0.10971025609046087,0.4798180175002943,0.3878615757772471,0.2807699064505633,0.3294508990201767,0.5396213165964195,0.12149456025565382,0.16959158807524127,0.39820417657278806,0.005115845350474827
704,10642.227401030234,0.1407883345912565,0.14021943725747713,0.1019984560084107,1.2413763438698766,0.10434074194681602,0.2916721729627285,0.18188016205520352,0.6462152593075712,0.0996433037902738,0.14737049536736874,0.22764171327869612,0.000739797707566367
1438,10644.192853284132,0.10718250473294175,0.10014727271359736,0.16248801162680643,0.5857341066548672,0.16375434020302138,0.2261259069478561,0.20229113345465533,0.569769945804517,0.14843187586883008,0.35841402506213954,0.26524452628097434,0.018869950518634757
408,10665.141036139223,0.16622976692650726,0.11684243279686682,0.10565007696665835,0.06450180660678262,0.27913453235780317,0.03302959987513439,0.0763996250759752,0.5226756340588822,0.06285754707293208,0.11133840999178925,0.2314153728855718,0.024858216435640103
277,10674.84109941767,0.1594701279768451,0.11332300865906127,0.1004590393884223,2.299683714807407,0.21977318739953083,0.12726872245290344,0.13451282305331694,0.5030663793038386,0.36230058253320857,0.17974164488093286,0.1578302287707759,0.007580551752068888
1357,10737.677549265965,0.13782361941993165,0.10012416413180598,0.10886779258458427,0.061253052136725564,1.920165665138484,0.7863126678047365,0.24085030700914872,0.5003677142364921,0.19510346383161065,0.3147032337122911,0.25239192652144765,0.004673140972762025
768,10749.024309211938,0.13052333616436515,0.1990875529659138,0.10487306540289364,1.4683015918465678,0.300803237805788,0.6041076960559776,0.8208977688127763,0.6300258322925075,0.03867523973180894,0.12665568414958273,0.3043558013663491,0.012802732345952814
1456,10764.393659393905,0.10011839581191435,0.12610249418848662,0.10669019824939054,0.2534213399329165,0.2703801964616027,0.34483716282975685,0.6873278532283915,0.8571202245624862,0.17820126962542673,0.3576939717287703,0.31473581669227324,0.060260729013682166
260,10809.101007127021,0.1693537607391943,0.1215883448234259,0.10456975971243558,0.07263808401771246,0.08494451740900277,0.055027280032040264,0.044205999050613454,0.5691780456661568,0.011910926750692248,0.10847823523044937,0.22132212385211036,0.009206624254612182
83,10815.120425023282,0.14198710238256745,0.1572326240504369,0.10109735516677733,1.4547445552933775,1.4039742094528134,0.7464975453254135,1.2233390544238838,0.7403150492377216,0.07147069409674207,0.30149102921298204,0.24915546214511175,0.06923489532438461
223,10852.13158825943,0.12634808098224387,0.10010057297853885,0.13916272753821116,0.7070777880442296,0.4399312383362015,0.8575620377088848,0.8188868703225317,0.5588500476554251,0.47073376425182456,0.3845000852097857,0.33603155545313007,0.004093181862294128
349,10897.456724833948,0.1374651464362405,0.13419219038086444,0.10859347957568823,0.9622679003985851,0.12566758094640196,0.3263638872608605,0.04873838761160987,0.5609332448139998,0.25430831192869213,0.06034290589677052,0.23579581493219615,0.014728729779787219
927,10973.814255993611,0.22474265553971828,0.11110829944392843,0.10872150220713701,1.0934785412084138,0.2831532900131959,0.625458438434713,0.46648994577374714,0.6084952200294349,0.09507804579490646,0.26979393218846415,0.4088739309613285,0.007927247798656042
755,10986.858097353352,0.1461282680747376,0.17570291121784143,0.10383430669978462,0.6750478058988184,0.000500961485223439,0.10380401482710411,0.38802168777460705,0.6455033372724063,0.15748783777011754,0.21319218626937547,0.4220376094006863,0.047709139291737264
709,11008.473060340171,0.13656548315902203,0.11895604519865993,0.10420638784937264,1.379895354626009,2.055054690103751,0.6164381105227679,0.7306842474197487,0.5358284240094255,0.06087959143002141,0.2650944546522953,0.27009635333004456,0.004018866722692926
463,11013.471895169749,0.17780707881863164,0.10852335681681406,0.11350622409901867,0.25042278929559336,0.5296387377524254,0.0003012840567859776,0.16943271905151425,0.5958231701671595,0.10170773069101122,0.22802010757886346,0.3222192071890697,0.022355434901045204
614,11036.76930188683,0.11774607956830956,0.11916530124000321,0.11556641109425789,1.3829524674094653,0.18702907333094154,0.21089636024032915,0.3134788193722111,0.5961791406580577,0.15152156522043864,0.18592514540049937,0.2768850275040915,0.04836995784110192
1246,11042.371577749847,0.1395610724161796,0.10752091908615401,0.10627916917151245,0.11375211843624945,2.164564677462697,0.1602198519011731,0.1693742408329143,0.5088322417474347,0.10080094873211029,0.42191359616562907,0.24057125795011644,0.011799270445567688
960,11053.312534239487,0.14065296469850827,0.11095650656185495,0.10950512649680214,2.687870267514406,0.003147962157671047,0.100493593931195,1.5998425665450196,0.5466652159737093,0.4905716101232605,0.1031521517269593,0.1450138997289143,0.02740198089869866
210,11064.888349053901,0.13017166619044052,0.16298620350660298,0.10685838598010763,2.033808305073117,0.931761206170056,0.8960724706968617,0.7588696764959268,0.6795969126118399,0.41661216458064587,0.4263918156660119,0.36259905620262156,0.039749619980310985
938,11067.169322222517,0.1286506962070689,0.14319864025238876,0.14031599773310197,1.4504055468195312,0.26096136637174777,0.22107517791882286,0.5064974677772858,0.6405391831282813,0.3395773012177199,0.15249505774149724,0.30634676850740983,0.008936771815596167
969,11072.464848828375,0.12311431094063681,0.21311937470921838,0.12453064730074817,0.8947297384800799,0.5202875964628404,0.07034308210231935,0.40124946181959253,0.5822566128025767,0.30851258528432224,0.15355303231406875,0.3543333079403254,0.015646259693238747
357,11078.111009041197,0.11758056977442048,0.17571194061063727,0.10396288502461618,2.227260201499412,0.8722679284577668,0.045079801870034464,0.2507601363442754,0.5854549643734677,0.042505154472362264,0.0076537016485391796,0.156916278431013,0.08166974333582866
336,11085.445319953527,0.13159570580674732,0.10388847936943711,0.11608220104064305,0.6914494108082047,0.4960291407504469,0.4049070297435193,0.21825669401098519,0.6086367380019703,0.06722128417478107,0.09971709437128543,0.011272256964942523,0.05869037567213048
464,11092.715818346784,0.11893207504265671,0.2519367050312076,0.12097686042387622,0.11877233626667634,0.4742859981414281,0.2870069490383283,0.5177697422680579,0.5133723377473712,0.04817034577560987,0.14687066950018443,0.16901072144289453,0.04436128596787074
1128,11101.868626954403,0.1131911830669069,0.19426513806526274,0.11608949235288447,0.2579480398972702,0.007526016354582332,0.2807694848129635,0.35808209828199206,0.5456715948320141,0.08091903895520801,0.3709548510950996,0.2693707412257846,0.021412639225790515
883,11121.693181834733,0.1247813823000893,0.12959234887954998,0.10456934095587017,1.2468184483097462,0.38381917572706536,0.8250334135693737,0.42024251254589073,0.5819333485899575,0.07892127440341506,0.17590939940680575,0.33813660011471397,0.02331409969547121
490,11127.309738394639,0.16497644567813496,0.11758761772285577,0.11121050282358785,0.3476672562400098,0.434140396449894,0.6038932745142539,0.057652337778980454,0.5000703779562569,0.07677450163285747,0.10609331993042918,0.31589909016081213,0.0009138240738337453
1210,11129.577085163384,0.13113780445083043,0.10366630246043379,0.11101327572136185,0.4497307952516426,1.3360086140243967,0.31003979149876904,0.23822502719167657,0.8317372851230882,0.06540358581827177,0.41592836696859986,0.311746520029134,0.03756220386753841
635,11144.142276034941,0.10015361806058783,0.10959273153136834,0.12120904595583012,0.9474047278648436,0.0025952928340115533,0.21794807617494813,0.5827461694075085,0.6009694857648981,0.4608019823217244,0.13028724227812788,0.0017874156024428323,0.051213542144210394
1171,11185.553555488732,0.143597638889434,0.20669295605819574,0.12077180368370634,0.3178874965516326,0.26548738301986274,0.16042489235781104,0.005752945963249462,0.5363395156155777,0.08137381934253933,0.3053994961481967,0.2992893764409823,0.03335604294728511
1377,11197.582107867427,0.11254981719865319,0.1106704878725928,0.10448125173326948,0.22085248386777195,0.0024806676878258924,0.8358151072604963,0.43664521017527913,0.5112381977307624,0.15858876043771497,0.3682749437523114,0.2322831047438271,0.09796671514127331
27,11208.227851646703,0.12189432830523109,0.19088523010386713,0.12793752919785295,0.05156359069422445,0.9618888706732357,0.1284856351984421,0.25515631308317555,0.5665597130686615,0.007464691988552614,0.08519097448001461,0.2815626930601782,0.014820217786741648
1159,11272.995214076478,0.11689753813598974,0.19660492616199576,0.10722046455303538,0.38911098490709195,0.11058701545370177,0.052196813800184066,0.42302869147762967,0.606229065847093,0.0537823474062126,0.43049019852019144,0.2467765244790917,0.022043143312297085
236,11292.824259402612,0.10023099199472538,0.1680860119510354,0.10837841681544358,0.653353166903538,1.145139294308265,1.2957356293244588,1.760736137986638,0.6827156664849324,0.17548473746237087,0.35454175956113876,0.20757604196935336,0.05191635989463399
1433,11335.90894745162,0.10249127363314042,0.11636329250787875,0.10931114926146476,0.17892953541071094,1.9911002397270516,0.24609253019861196,0.0027421025615900763,0.547848095815688,0.17043191465108362,0.36897734430929985,0.2759610482471333,0.026376642895324848
583,11345.728708637225,0.11889716589439817,0.10002011977013021,0.12115583041585845,1.3453258666782373,0.33415591772432934,0.12201213699692622,0.42061154793769134,0.6470008960079059,0.13531661073510345,0.21277285000379642,0.3240389127958065,0.009863346788222786
682,11351.4559790347,0.16266100995810387,0.10009325696212239,0.11367735262628688,1.7454554421612243,0.9027275761073882,0.4567662128230174,0.705968569098658,0.5416311729422485,0.0782832309852403,0.26218359766970245,0.2312802347488911,0.044220415525754786
506,11482.930354987617,0.11706812833416425,0.12155715039820075,0.12931395654216407,1.1064717260801462,0.5103098254019525,0.6649470023327566,0.8024310201714235,0.7150464018227061,0.1733418625369711,0.29469153931636716,0.34873480826060144,0.045727541150905326
99,11483.25477208908,0.11380012262867124,0.18274858627318813,0.11659061872447747,0.48902952183866866,0.31585024723500843,1.3640556880212076,0.7910832448860656,0.5507973426700001,0.13513122515864576,0.23457639020356247,0.18268093589581688,0.05732120992734557
701,11483.274180482367,0.168324273388739,0.1000086725016644,0.11282742467710355,1.0586101473375868,0.04672696381205532,0.716725448146619,0.8716940907591945,0.7034667126880728,0.0506799371798747,0.24221134816093035,0.2579633506118816,0.02116315917663264
561,11509.066182126564,0.10024037549566907,0.24012683202326343,0.11920086390255862,1.03383433566342,0.2584614421484371,1.4973379770281234,0.8194332549144347,0.664595748537603,0.019219557568859312,0.27393522171621915,0.36021617434596076,0.02999717153403218
992,11511.968155105864,0.13993689112440383,0.15825894061412712,0.11137685648376013,1.0827091259155128,0.3977897688556171,0.7291250700282006,0.14739254635755322,0.5310116274960937,0.07550650830665646,0.09174210650304684,0.4186804924522587,0.04388480560886912
655,11523.37050160134,0.14367144169638812,0.1097160822252686,0.11375249312515513,1.1370435432546333,0.3503654035346959,0.21733681561494064,0.6101105125287917,0.617362473132322,0.3609807959279661,0.20697808970744452,0.36330156900460353,0.03920735528827078
1000,11551.66566435379,0.146008800833645,0.19202021701256616,0.10583925407572468,1.001288802962107,0.7428905300439133,0.15296850553836197,0.04566500059140702,0.5222557999299808,0.010876494949801955,0.18018740587652135,0.4830554731063457,0.005069687569299427
1204,11556.401632280013,0.10003855054378086,0.10948452953758722,0.12406865542989656,0.17908626661694405,0.2595483312301778,0.6468116623621424,0.052104780366658554,0.7922488504478553,0.10926722746839633,0.4113031327406783,0.1893327418390399,0.018901149300471654
73,11635.430376521288,0.13711898781517773,0.14162565767752,0.11632363308090063,0.9961704116711589,1.014619738832502,1.4544844538642026,1.875979674101558,0.6505262310473604,0.16402193199341272,0.24233176532340842,0.35316774561995445,0.01697263622998463
630,11637.356960288102,0.14914808910665567,0.10020793042786084,0.11858631499132506,1.2772039213803772,0.42555827410437735,0.06730789734525189,0.2978020287176111,0.5944922408428699,0.1627912591327009,0.11715125683481904,0.24734930821622697,0.01584299885138182
933,11639.191859226474,0.13708565404485903,0.147964257044157,0.10026004035217448,2.245286872055164,0.7108698356214276,0.40198772159292373,1.7418343948191444,0.5658313106901802,0.012407630538421326,0.2942116886481071,0.3690202380951559,0.015239770587894408
294,11646.118807107183,0.15432845061119796,0.14303083450998316,0.10798594901069947,2.2670249989577047,0.49308966469924964,0.6079946402675608,0.3231239896570922,0.5955071677389299,0.3078617333503036,0.1726413203773557,0.21381041235717646,0.016073363809821266
1274,11726.827010126384,0.14379471968351723,0.10186086366235063,0.1029788253346219,0.46216967957440175,0.0013504673472047313,0.6809530000213698,0.656546268959713,0.5133597550536259,0.19156829729650907,0.4144382652458728,0.3085560864789531,0.04942320583807099
332,11765.852870108494,0.1637085004290076,0.11568921769503786,0.10964810873846134,0.14820543547128906,0.17530992847827792,1.063349077756595,0.4927798056444265,0.5468535048545249,0.2787533426119133,0.21806900234742088,0.14537071269781185,0.02692135829768784
724,11780.198593861063,0.14528339479411756,0.18878666332370897,0.1161917602531905,1.1170436175850407,0.23629471636040678,0.3844735851696834,0.6858496763444482,0.5689602622914051,0.06637000307101078,0.19368381254148284,0.20704054404545263,0.02195768392415803
161,11810.19152533602,0.11148018266355582,0.20351434134040836,0.10397337427346394,0.48136165976207046,1.6146489571706943,1.9740550449871268,1.2994543689381717,0.7586649265998422,0.15832727868680047,0.3818272761052792,0.455669621882163,0.02679502428006385
298,11902.441437693928,0.146732320162934,0.15519255312355582,0.11855846352135509,1.878523141157653,0.6645422199697437,0.371274751309975,0.17120766591754577,0.6645493002451546,0.2857754058687083,0.15977169271810032,0.1528297687236179,0.039037517951289694
269,11926.425663858354,0.18792850642726858,0.11337934345356884,0.11143141531852518,2.625601866736054,0.00498513270194656,0.13798706545930428,0.15265479846078353,0.5174275716853921,0.38878292589396235,0.16361940457943316,0.15543777271827228,0.027908879023023213
489,11927.829464838775,0.1799090662064695,0.13123489725612733,0.10611661647500864,0.1502473433816554,0.6037792648712051,0.42433480995381073,0.33731026120950763,0.5142664215328593,0.1486047424259437,0.163636327639535,0.23082844769141322,0.030643618284475073
693,11945.192697420629,0.12072497522499315,0.11813529859280804,0.1147792102348772,1.15888599191625,0.2379703624513359,0.7836814198616138,1.7314672481825601,0.640687557082486,0.20798822990599192,0.14519250847089446,0.30652456289709196,0.026014232793650838
1124,11947.601510760505,0.13140495298846044,0.15648860020790484,0.11314353726013804,0.0030853423570364746,2.031258075185462,0.2616346591116704,0.38433858705775975,0.5402612335851189,0.10492344515575032,0.33392337900508595,0.23796559062998804,0.01918728958636029
253,11961.623619616974,0.1176748489891923,0.1597955603561833,0.1162055056800223,1.2510857019937267,1.560940192641198,0.8893382879539284,0.741804922051329,0.6559960455838763,0.23015862792660063,0.3791419716967563,0.19421532345329803,0.047360873135649066
855,11970.742713262822,0.12076314377969882,0.12858349958186174,0.10834748078230241,1.760007353582505,0.09942972075023299,0.8583705408303153,0.003403219991730738,0.5421980988066462,0.01015399827299944,0.1884118401337931,0.4379365493669052,0.005578148386694832
771,12000.600613122135,0.11598109077314031,0.12303150907340067,0.10706109232366534,0.6057903634738018,1.5628644121486066,0.2018608118043382,0.27141045239461625,0.6140553767537948,0.3776418595800564,0.14943938217353056,0.36148934605526667,0.005388232343665311
738,12004.458757864484,0.1494421571007008,0.13791507284719506,0.10788248615500708,0.44515351968177597,0.6197920191326154,0.24429009126507834,0.06800359717461596,0.5385724492072048,0.02259754424233594,0.25681894179060927,0.3153366346443431,0.049891106656668224
567,12016.632940113828,0.11777135144129867,0.10391734526623668,0.12196231026930571,0.9936143993429873,0.6431854434025739,0.8857631793809109,0.47043278803671124,0.745167302983849,0.09149073816873111,0.21362743885551244,0.31426926671507033,0.0552943411631439
1175,12089.730304704399,0.11653775903925608,0.14215381725178386,0.10014174531800812,0.2351693693065421,2.2281537649581233,1.8288264212238403,0.7578591943467485,0.6198141987175724,0.07084391950934751,0.4748135019558723,0.22510422298400706,0.0398602656283223
884,12124.734596088872,0.10889211678470215,0.11916809558325146,0.106159578722752,1.1898248958676378,0.0016905290242573145,1.4418821328286613,0.4955580435597824,0.5311362139115896,0.06610249792209792,0.1916296991349711,0.3859948864113102,0.013467166270528583
649,12137.114751965622,0.1513022016613817,0.212253696599234,0.10757402952516384,0.5410512371336041,0.40886084514098586,0.16419906871395462,0.005184461318092692,0.5821899684506361,0.035398778502210446,0.17855830711682236,0.2339723785960667,0.0566699780416264
699,12151.602380641305,0.1276697304916843,0.1328633521130652,0.12854945965316839,3.138614732802252,0.4688824412231226,0.44126363310494415,0.2923940923746081,0.6147233481051891,0.08376290737307712,0.16020227474103924,0.3592144192523518,0.03325922552180234
1440,12153.667843260164,0.10034222784598777,0.130519972100792,0.10476217608144432,0.00019922666709465409,0.3718285356625271,1.3198284651251677,0.057562795984253956,0.5621134869746272,0.138292810504759,0.37762296052679645,0.3248996563485825,0.05150013029886722
156,12155.337642074443,0.1181772866418468,0.261394615495928,0.11436754324818435,0.8180021185035535,1.7694146195524751,0.8151667833031414,1.0686173613516483,0.5289441846244394,0.18788748895622862,0.297543573235777,0.24523276676924935,0.06002307531293491
1228,12162.652663718553,0.13212808926445452,0.10429690176539243,0.10500512146174568,0.001088653744156086,2.0839111106557686,0.35532967458166814,0.2652431803877876,0.5000346194960404,0.10397198630465364,0.34016980328203544,0.27670457399296366,0.05404100776604634
1107,12170.055325652636,0.11008791527579478,0.13978592507103102,0.17860710778340322,0.46659670360925287,0.28891889289647565,0.14964706197381752,0.32490408970636087,0.5647936513677653,0.058878100777395775,0.40269701635709276,0.30086136468678837,0.009969100826118939
123,12254.419701448778,0.10000232457795695,0.22538326480475557,0.1527947477912522,2.9481569533608205,0.2193794671372874,1.0830974133133702,1.1142298927575007,0.6262924422260274,0.22096232612810165,0.21415783529375731,0.3953989023655275,0.03761126008406293
617,12270.97874891651,0.1292593074784362,0.1427451575769748,0.11149012570395588,1.4392284590782216,0.003633882196126037,0.32511722531997145,0.7941430579267412,0.6311309953912652,0.13229863328891722,0.09014202886172705,0.3136466926877042,0.029913986063935336
342,12382.746341621445,0.18948483512701303,0.10624544697952519,0.12382242447765635,0.547485561107693,1.0753726609363123,0.11298106625747437,0.916275504086372,0.5321105999603054,0.07781048938248397,0.06649777007729658,0.17782622862724007,0.022772777822886885
283,12454.246683870533,0.19525379078144486,0.10034027769890841,0.10022466613296936,2.5238535573037897,0.30989054778844627,0.6440207807974325,0.20880103555280277,0.5944167232454922,0.30224126781960137,0.08341756236200197,0.24643229768861707,0.054841600468197464
155,12480.357775881059,0.13467838255190165,0.19705035874676513,0.11770698853458368,0.442519852951697,2.1297260331533447,1.3879145696882293,1.3897180723259366,0.6594269967085907,0.17158059249429053,0.28485018635532183,0.2864280207891189,0.021241654031945972
1004,12489.573816939652,0.16939694905837013,0.18171059369265263,0.1073533572950959,1.577211585536148,0.6010429175327195,0.17003233220983138,0.5473717645964813,0.6012636146998008,0.05754773310619702,0.2627598754998022,0.35613718451643367,0.0004607938140161888
1006,12506.302688171278,0.1259239205294627,0.16323626424539417,0.10348318235014535,3.0003060146347673,0.3693825252121612,0.5303143731675128,0.4873148459352699,0.5333690441005711,0.022030281946325468,0.10223016571562774,0.3381845686783126,0.03301101214323758
396,12541.10706745917,0.13516496447739068,0.13456621087613743,0.13381275630988543,2.8233445355847304,0.9364900154920701,0.9606341510589863,0.10729324970861276,0.5827499051851404,0.3054819013750791,0.1818383232414682,0.37253511811812,0.023693973628684813
1013,12606.916010473693,0.10731063303325997,0.11507794340656394,0.10487103499827062,0.5414634890639252,0.451807097552094,0.43132511098403886,1.8110643811163705,0.7540832251397311,0.0001523985899624658,0.21752947519438362,0.38136707160201366,0.0046620055921954996
574,12636.151438771682,0.10031177867321972,0.19745283480827797,0.12562091884402482,0.7164969601961132,0.0012584183807191618,0.7144585466410149,0.6599577427748348,0.6296566130745561,0.022319070484633843,0.2702720331937332,0.37585794930018074,0.03637685978803331
565,12671.888017229372,0.11466875531790607,0.11356908597140582,0.12440618465263761,1.2993919905503843,0.7687602362857124,0.6176053584554997,0.925179868508078,0.639862269808515,0.4730118304835035,0.23530363591045006,0.44896572510448773,0.0396816602794097
447,12699.859773071066,0.13671314995546707,0.13452178868799355,0.11513116915212165,0.44168525220573024,2.5295640806781097,0.5646802847440335,0.5224990945572189,0.5371910623870388,0.05619649738688638,0.14291399760409998,0.24644371858386724,0.009475912152452439
335,12705.034986571633,0.14265008944954416,0.12587466141349946,0.10652340938188858,2.1407715826891387,0.924982037787434,0.14329108060179366,0.8076567545357927,0.5740248818679926,0.18817670591573307,0.19631413807638182,0.160658142034111,0.03344112977376827
1282,12753.894674333238,0.13277318754151549,0.11300620181846018,0.10818423642942017,0.32266453616435303,0.17828896148570544,0.7282642199385045,0.5762102479440017,0.5148675900228008,0.19921246896254557,0.4688721441646607,0.28799726487545046,0.05874297490745577
597,12774.017012124339,0.14292185101999297,0.12877872457104592,0.10745035012531634,1.4268782662700268,0.4979810909236484,0.6597685663729083,0.7203428426166156,0.6079374311045265,0.13469704817979258,0.15971438574652236,0.2771471030549702,0.005084902537707468
282,12918.400213992998,0.16149810749153692,0.14197243422203557,0.11173653624269397,2.9483135957228863,0.06525179909647344,0.008849918245309535,0.33337676629975665,0.5631358261508984,0.3861922315849562,0.21299203344080805,0.19671287473753496,0.0001044491292617189
148,12988.545225355392,0.11521694968505206,0.19322856369045027,0.1474682253789385,0.5345308821245912,0.9881345707952874,0.1404233448074892,0.2996568556479997,0.5503731325461722,0.005260041251592837,0.31095610577913707,0.2735003022206956,0.009275480114301127
743,13018.507161519268,0.18244780462353372,0.22249631511287343,0.12903628234055828,0.77905605299633,0.8749090231789962,0.7246184016719073,0.24282682874432693,0.5663287007639726,0.11426571265707973,0.1279426110531472,0.2626329441496116,0.018265848678613777
966,13111.281343282035,0.12071773580445704,0.14798010018214264,0.10007859926162091,1.1348741647598335,0.4065120943085392,0.16000630799343002,0.0020042231621502545,0.5955182173112074,0.013494154984427478,0.12281773287759862,0.4046799750829203,0.06849205023972371
254,13179.44651484803,0.13504385672649574,0.2020266564992203,0.1251769384282997,2.8512617113261114,0.7113413467864685,1.0976961330025956,1.1480567401990924,0.55288334785058,0.11576821123187318,0.3010400566584123,0.47404228679473265,0.014720271567548376
534,13247.451701701431,0.11810755740835369,0.153437715604536,0.15648530326643384,1.0851211021310156,1.0615239642689085,0.4007505306834568,0.45750714237058465,0.6915136506010188,0.1902029896589683,0.18199262021138124,0.3542455209910401,0.005679049434476059
981,13264.667412931743,0.18238983668200776,0.10717496924367689,0.11746563708397956,0.532540663313878,0.38841847247443967,0.11190689643179814,0.10864817306508733,0.6130570988127084,0.078235243106496,0.11261899069004534,0.3397523548975102,0.0002153636574189721
955,13312.803827583031,0.24635130011155976,0.12720218845585962,0.10007361004501576,1.3827909325251955,0.5016587581903652,0.3472024037299764,0.38109211587693814,0.5606983410772131,0.021568064954397365,0.22273929958873656,0.4753036273915745,0.016466793893409448
319,13330.123550708082,0.17411202100688442,0.13944232616540517,0.10075719315239738,0.005508471631819917,0.3742138493556876,0.003582408806008075,0.4294741125899486,0.6367638646112392,0.1712220326891859,0.07282204174903387,0.26203720630747507,0.05260971575463018
712,13332.54541259909,0.13260102255340922,0.11503485987207997,0.11364487094210064,0.8861291228822756,0.472535008104998,0.055691187277232115,1.1668035565249695,0.6544075698164409,0.08763453594225173,0.23381653418194145,0.32507838619788026,0.04815424541229317
560,13352.869227015995,0.10102246231442422,0.15767235538139626,0.14712074361026445,1.4135783327826497,0.550208350940129,0.401997270073113,0.42013956699861155,0.7317721293764561,0.041666494806214746,0.22272280481657974,0.2739598849097074,0.041621368206830045
672,13354.046254565279,0.1194903467004168,0.1255889447889695,0.10819418154159714,3.0168434247457094,0.3267299612059331,0.5312025301203804,0.5647859498384876,0.6952991911902953,0.020086903495399017,0.19751448282960474,0.37393320920130796,0.06078197441591204
226,13376.990373811142,0.17297783505915357,0.12422827238280493,0.11419515464090765,0.9130673516750758,0.35294722999256634,1.3540397723796815,1.3486604069952661,0.7069556802226122,0.2870331628356615,0.4215609623298986,0.17718220221482056,0.037495608802740894
98,13409.527209201224,0.20324726248188846,0.1244480688527922,0.11327241041603367,0.059740778303626146,1.1837576461049752,1.4198967755228968,1.0342115340927096,0.9018339199111521,0.013204304867967018,0.3246545859410172,0.30431563278272095,0.00020555973259438892
