Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
634,858.9566663273678,0.07513165003870695,0.054402365156424146,0.06669374730426508,2.8340876953754437,0.9013962764651565,1.1136141867459375,2.2245853783087437,0.5522861700645142,0.34430270554151254,0.062125651091698514,0.31712619178723145,0.034122615552032144
1149,859.5157553542047,0.06067408714879289,0.08802830563111916,0.05860446138823762,2.708587257432211,2.1793820569113036,2.4919835774677885,2.0980530312037793,0.5340938759118636,0.3836599085719161,0.037068771673365676,0.29210521472073836,0.19390605643382053
670,859.9596971708792,0.052784527036865724,0.0994641574001852,0.05967561503845185,2.105594550720878,2.529254922820907,1.3553736522768995,2.1793202889353767,0.5882110586268379,0.2906784208209576,0.426117082109135,0.3115660011591567,0.013990592870635424
1479,862.5117368551183,0.09978203329996185,0.05829618325945694,0.0501166269134275,2.9579548671828864,1.3904724985572856,0.8189493409857849,1.0394261851371405,0.7145957466950948,0.42470094569850625,0.06856864854112543,0.2516927306951403,0.02059126803103798
402,872.0667537846699,0.05040133530703928,0.05203331088487225,0.0671263981780552,2.5405759662272,0.11272403066049103,0.22354741716358473,1.835985560862902,0.7122588761328139,0.46191464172533575,0.09757268736533703,0.2032018325767717,0.018594179655072166
1238,873.3773546326354,0.09684408646885073,0.05708123610797029,0.07464854341054011,2.5236755826153954,1.61340162243751,1.7972918155993587,0.841870108259507,0.7246756754441543,0.382300169644,0.04754142096195796,0.4998666321940345,0.011019615512099092
330,874.4692574722314,0.10508857076395046,0.060437178637346295,0.053990864135203036,2.089948600732434,0.6706719098823591,1.6368531565819415,0.8266425777455082,0.6244756788299318,0.4453128287717367,0.18108283523350505,0.3152669965746641,0.20547056170234768
140,878.8007946567434,0.07471455288123013,0.06570507939986232,0.10018975206774036,2.80902304619803,1.4139767684135558,0.9468749217702511,1.5047132597263975,0.716788419482083,0.40701012520025953,0.20455406593723352,0.09839405011393848,0.020781996990404814
758,878.8268982738206,0.09558566010952417,0.057056326659727194,0.05013482805435548,2.458048005838831,0.8139156213375599,1.7222064664613905,2.542402810426039,0.5716275520860868,0.37563500061675026,0.13923715444882764,0.24470127055689417,0.0229991700583157
713,883.112928574316,0.0934314915816934,0.06062508921887541,0.05006455589682256,1.9265910507545079,0.7840987572592372,2.675563318823988,2.0784229758741892,0.5500902187735675,0.4207966241005572,0.058556982752980116,0.36568479926532804,0.025491997903358102
813,885.6876457321384,0.07274721142983118,0.08868151028176231,0.06308237665307213,2.069433567918029,0.8854829393982987,1.3336378508231088,2.5246206324552958,0.5571264984479463,0.3597995302141722,0.09932498620373323,0.45774257271281144,0.14527330031008584
874,900.7871113634372,0.07354670141560027,0.052059537721915294,0.06643765555134966,1.821523727911253,0.4794615287661706,1.4072040657383225,2.3517564082177103,0.5083667077837173,0.2754245410821011,0.16786846846906636,0.307574076337796,0.21009526203023737
470,900.9207606254062,0.07504016203452019,0.05526548669586193,0.07190339732358789,1.7088276160977423,1.5254518947437208,1.2791915689987288,2.2662504673284882,0.897252475233753,0.38210028822116804,0.09509563482831221,0.30228641887262064,0.0002704687690678539
920,901.2169937759321,0.05587942498065844,0.0582899375776268,0.059272747435091706,2.6088152361494785,0.6346556675691276,1.279649389484093,2.8426279814465394,0.5338747671330415,0.3292593517983472,0.27342359979474606,0.3339689049417649,0.0005695732156305933
694,901.6985261459419,0.08267165074094013,0.05272281515423381,0.053491541058507966,1.9169645371287338,1.1330286541527699,1.8858239401370753,1.8698018812500468,0.6113973213701949,0.21523061281612083,0.022548191141457424,0.3173872747294515,0.004099947191343935
853,902.2811307391944,0.0705748013702596,0.05002261481327452,0.05249835621923972,2.347299896910691,0.9855503229502768,1.341131157045759,2.5140600633884036,0.5242911616919146,0.3796695209748069,0.24593434582580237,0.323331551565875,0.18915560795380443
1123,902.9647129996144,0.059926214293603695,0.05293563846027016,0.06703579559584517,1.862415316279395,1.4919319791506473,2.4005390483879117,1.8604018524585715,0.5092898102326172,0.3972864580321688,0.009613519548063776,0.2572914278298256,0.21363949692511966
1171,912.1045166033496,0.05662408163999833,0.07957504073125475,0.07112686321986184,2.642361493769071,1.6832549322349544,1.852732713297372,2.923109673389487,0.563736526298705,0.43283803086828126,0.09798461000449618,0.31584093319621465,0.013317914311750546
508,912.3448729224965,0.060253482793771934,0.054740932601124476,0.06827249833960233,1.989358276504425,1.5488550030380868,0.3349813344949629,2.8464237654475824,0.5651425380521645,0.4241064185902684,0.017495898337747152,0.28975988434198136,0.024181489557618775
951,913.1616167303996,0.06022598746130087,0.05646404276004123,0.07221104460696219,2.6090611810459365,0.2601392426108148,0.6827355616343422,2.3526177763098466,0.5967131506925171,0.35131686593536227,0.19194020512865495,0.34531012931753596,0.17698546632044393
782,914.1872982651365,0.08203432149997146,0.0537719584819269,0.05215296198994775,2.417508115589827,0.6231354365169276,1.5902671487315887,2.6483770617464972,0.5001327889329805,0.3626613994426775,0.11132778429591339,0.39713875224512113,0.15179927313853891
904,918.2727661250835,0.06240671678321957,0.05603897223813682,0.058853135323871396,1.7513366889676822,0.785669822376645,2.0395931889564047,1.939209351663895,0.5343748718296782,0.2813751770522642,0.26214905871120486,0.4342301076443288,0.18496591633411874
569,919.3536488181477,0.07257847059117398,0.05252725828321806,0.08109445836183653,2.1711816230547756,1.1532302675553532,1.690664770642317,1.0809315161050457,0.873769032758947,0.3946796805344594,0.07821619985653984,0.41230580656655724,0.052138504219288784
482,919.3543516108264,0.05488290660930978,0.058573163964377215,0.12859103120578905,2.3446940411110027,2.683552008924695,2.594594566898863,1.8508157813373272,0.5549660217592549,0.11989849207545997,0.01879937932998247,0.20941322357349124,0.038683549768703654
559,927.9424696490919,0.08003367938452771,0.05011254008031364,0.08896811072050884,2.7330950076335974,1.3145632404698346,1.4247255661694909,0.9001734890197433,0.5354489076169395,0.46233728773257937,0.07754823113906478,0.4029128629267684,0.058535794493480404
1376,930.612450605951,0.07503685107007355,0.052183356390000844,0.05690071457891711,2.882942005985834,2.2526302759188015,1.137752605702735,1.1059774746615805,0.8559649605146094,0.4453977808606135,0.09298132279857216,0.26842605123045643,0.027563071574398197
1177,930.7324834964255,0.06286703165715632,0.05112583537052937,0.0598283005041672,2.546387454883766,1.458013117790349,1.8347203105241605,1.7761011154442403,0.5464775094972824,0.4064247309197473,0.011065966184058529,0.3810031367104543,0.14633159705091867
1021,939.3514720324423,0.05868854156723976,0.06376823030209063,0.05678006221955562,0.0620161550163989,1.8091214241060722,1.4081484338142622,2.3042799124308524,0.5598283910242167,0.2834674978510654,0.038034553557943565,0.14276007681629982,0.011127399234761682
926,940.0284227755839,0.058246018874672095,0.05690690808077294,0.06045947449751176,1.2754623320102851,0.8172320024847595,1.9643660989550424,1.9579951767536148,0.6392321750306882,0.41720363028368423,0.4326000688944184,0.29145650446070753,0.13018113177056867
1103,941.2270693340629,0.05255185629260074,0.05087008800328874,0.06573440219874677,1.9853008573246083,1.2209232523152271,1.65143763321527,1.4769940234393246,0.5085419677995655,0.39743277976494484,0.028853383392291317,0.29213034279847283,0.1892184796093126
218,943.2421073627856,0.08436747853085905,0.07746597557337942,0.060422037959003014,2.549274317200418,2.122307227568685,1.4380357765142193,1.0818694860662381,0.5608536435076755,0.4187237031477409,0.05734948334757031,0.17061361195356484,0.008401225434049007
1349,945.640270890543,0.08156178459092338,0.05229705385023104,0.06996368973006824,3.013408780884734,2.1566192243649933,1.3542497011091583,1.5922269438600571,0.8012760304430716,0.43551938850812205,0.07288093617621459,0.25316035779771906,0.03912059034003866
1007,945.8243945882225,0.05013662393147219,0.052916610509926895,0.06584191381585748,2.9602596611090397,0.4892980262930621,0.6019730346887315,2.6333296858864745,0.7179701663751685,0.40931607841682405,0.36413944417357375,0.04965788093322121,0.0343273190008214
696,948.8718702087147,0.0609618353772695,0.05955465732055791,0.06963777619544288,2.647049560958116,0.9240925131903625,1.5498117133472986,2.6268460239224183,0.5002355123926779,0.3995968001204966,0.28326716466174673,0.3041739431653744,0.030074713990287827
643,948.9951998107069,0.08595043471559687,0.058665308004181675,0.07019479741166917,2.433315803129651,1.0822404271122448,1.3170022563743577,2.7350703066901,0.5595997080579096,0.3541920564660599,0.10115482179433546,0.33451186541686867,0.02904627187005626
680,953.0453601553938,0.0606665998843652,0.055138676346472376,0.07065213198389984,2.1329575847162463,0.6474106192302415,1.0256916646977356,1.8125151685124217,0.8612810980397614,0.33240090331801525,0.00019868761846047328,0.28967943758478587,0.028323722336473893
958,953.1366599586912,0.05942093235555594,0.09998859406389471,0.06557239730369441,2.2080208080933788,1.0222030663460606,1.6376811898603043,2.6548187321903423,0.5273424291662666,0.28219639144046843,0.11457663411815985,0.35682360332226665,0.11954395733327867
900,965.9923892494685,0.06493434916875693,0.08050031560021245,0.05512571304554238,2.291462602940575,0.7051576373925359,1.5477015562834946,2.1832171078357927,0.7697424426719276,0.367059778265015,0.3499103946872264,0.2925912527296604,0.16267983460944216
378,967.8666990529439,0.06653030440672834,0.05002864737475143,0.07168300020718839,3.136839157603936,0.6604435277275149,1.063366869200838,1.0567362566352172,0.5591358579406054,0.43276575172270704,0.08663425809116976,0.08714983343003718,0.05493640374539358
306,968.2155528658279,0.062471598567549386,0.0508033855297657,0.05789681155342827,1.3606501364412948,0.8410263372191082,1.0005684468520166,1.1022543811302026,0.6106713910763597,0.4421883492618134,0.0003997458001887694,0.09326162110592676,0.006993222442155986
1141,975.4533794285064,0.05832546747131102,0.05112041907960707,0.059969819647919385,3.012527862668792,1.8068809362669744,1.859670621009799,1.8609257979893812,0.5302716900151135,0.3610274806612746,0.0013477196674749337,0.28949446780407717,0.17278955307411523
1445,976.1211988967475,0.05710654543704031,0.09132486727038518,0.06394061124179828,2.5898046573385316,1.5408184220123264,0.3053440731262059,1.441930472973671,0.7885238883184011,0.45679253838886763,0.14410916162889809,0.14458390216898764,0.02122912250507441
151,976.1930249126617,0.05164284460048517,0.07636122796095302,0.058277499445931226,0.19664175355799385,0.015991172141144358,2.0080699960690054,1.764264432071415,0.5869631041873424,0.497920416078933,4.626365430937529e-05,0.017634011040963436,0.009490846529908857
126,979.3604734553751,0.05928276020352422,0.06468395064601015,0.07251919755703967,2.2651047785753664,1.8219083826521407,1.0057938719080757,1.0822135864469842,0.6483829206839588,0.41382856204372676,0.16048519196884448,0.18716318742172025,0.13637080810263608
747,984.1611722370731,0.06449774650783527,0.053952082810601314,0.08209582043755981,2.640338100516193,2.1381745037286866,1.5014582164144858,2.6608527333936576,0.5003668853400165,0.40843477671201756,0.023706217188315132,0.4034312205629788,0.09981489694923391
489,984.9957810600499,0.07577070971653482,0.06640035908764153,0.09445535692828091,2.47695701792144,1.187202754861338,1.7270653795472826,1.5294477378955798,0.5446143558524711,0.38827135451671246,0.18816466640640483,0.4991820848684466,0.052168573671814586
685,987.3410530433366,0.055061815642078495,0.05297468015624552,0.06754376714829179,3.05325352548211,1.0447172804575453,1.514635874209682,2.5226749509883586,0.5544725262994686,0.40873174628420295,0.45329748885566523,0.47940769421431517,0.00011541259727011755
633,990.0133195999441,0.0779587739208491,0.061684013834731835,0.057776810411726054,2.6816797553685356,0.37235317209959207,1.4897698587318782,3.0837745637655423,0.5616984266778764,0.2964506720303061,0.017677425519482842,0.33437662491454523,0.0431606523828049
521,994.0761026827422,0.06157757751752627,0.05558694315154195,0.09321936963181723,2.2886899013161677,0.8950996205296061,1.2972453450242432,1.248571516894592,0.6060561184136755,0.46406021397001,0.04302760784522754,0.2770767640013059,0.04420799823571729
979,1003.593630196388,0.058536219549951224,0.05202099910391775,0.055152774274142835,2.6844772432166835,0.34959162951194067,1.0827421350003663,2.899475049940551,0.8597415628477585,0.3762258825846938,0.07752045862871418,0.35018916263806166,0.18106072609273932
215,1004.053891557968,0.10671543408971257,0.0704753541636511,0.05470826988266866,2.42279667003749,0.2588397714528894,0.5391851743660168,0.7697589485003297,0.5100974291621782,0.29308282734778524,0.001717516515154685,0.12175323052255049,0.06206511923023434
821,1004.7264824105122,0.07196806190823166,0.05210791393517994,0.05738877291347254,2.369144526250964,1.026536378771461,1.7429830850067498,2.735771904545963,0.5335688683117018,0.2777081074142822,0.10753270616442781,0.36000589974569797,0.2211255080445903
822,1004.887906800767,0.05290895877031267,0.08487669902415895,0.06726884214702317,2.1957311241674042,1.100556667776982,1.0687810353594194,2.578728144884554,0.5540925473934935,0.32903033671088056,0.07949427193121346,0.3969348953103498,0.16405326555899005
333,1005.2320303235756,0.06633550491143128,0.059023139720475584,0.08596181440203274,2.371785935066991,0.7994986340003112,1.8325790561111521,1.7749794689688971,0.5618915664120916,0.3214096432984956,0.16345435195481928,0.1875255310732401,0.02630078853440244
1224,1006.2874254507725,0.06275358258100422,0.09885236847583233,0.08862529438381002,2.8624520417426473,1.155075803982848,1.8408875581173934,1.3973498392464663,0.6888206254522252,0.4454021440129633,0.025759775045746308,0.3053663549384303,0.02689449507564505
1130,1006.6747099675256,0.05001174527591813,0.05319569592120342,0.0741149499696581,2.404635541741753,1.709721471555762,1.868578022832758,1.9272070435217037,0.52614264873267,0.3907187518969108,0.05931266474367777,0.3233859750450733,0.12501448731507284
858,1007.238130483843,0.0682901781544066,0.0764278388781656,0.05554913521851962,2.549670213843617,0.5596894249348146,1.026905254878831,2.176847554349024,0.5584160886058209,0.3865053249674394,0.047994992344542645,0.3377358771240752,0.15549511836949473
906,1007.324362327237,0.06708524734253772,0.05350185784041387,0.06244603376262106,2.424799873602498,1.6155465881207776,1.3472493222816468,2.265744012563513,0.5476229256772291,0.2634560174301599,0.1034486956988643,0.3820773341963972,0.2381104812441843
83,1008.3140261609152,0.0765889731508779,0.06547511951925317,0.0669753156568266,2.37396371568384,1.3300075369325892,0.8334474965261642,0.6676794255027105,0.6338295764274969,0.3205694301367254,0.05431043420332879,0.0501724474044507,0.08708064817632165
742,1009.5584752128236,0.10465141310206999,0.052471772793796084,0.05319876497380727,1.9529643961968646,0.7461856167391726,2.105893971662648,2.3460904681649466,0.8317123643860753,0.33020338105771424,0.0007334109566944427,0.3518183267817673,0.005376177310861926
1372,1009.7750715087037,0.0847641931578949,0.0527865848900326,0.0580433855340961,3.1322003957244644,1.8392805505356271,0.8789398444145102,1.272403113949213,0.8672852711760897,0.48793542132468193,0.08540792270801646,0.21850995624492153,0.024284136551136343
668,1011.9021869920024,0.06281053101373504,0.054821857897918734,0.06414495619637291,2.2739297343943927,1.1967591692208908,0.8182921085195688,2.415755486616834,0.5588594078431398,0.35161590836878276,0.0641751962045441,0.32417869534401866,0.044421860224163376
651,1016.0678609008169,0.07296444559917523,0.05738526347519586,0.058407625781772034,2.29722772689725,1.004006534513934,1.7718805470459007,2.2067047529675925,0.536188114330528,0.2855312300832281,0.12484384099994965,0.45300291265723913,0.009943338454158467
1351,1016.1869239121194,0.06272613834285197,0.053084948800845286,0.0882509951577873,2.9892083819021606,2.1278803380185844,1.2937364470149406,1.214703774581373,0.8369788701830425,0.4835734575613737,0.05715540889800838,0.27644750616195674,0.023039416002171333
70,1019.969778894068,0.08628711524556998,0.054431299970879525,0.07928955596178361,1.9383208578597224,0.0055785151539651245,0.7496257173367438,1.6235606167653225,0.5807985414731034,0.4219259096172029,0.05158836396636522,0.0998266042736645,0.03132756920572466
1482,1021.0735657395363,0.06369197542672511,0.05610432267127803,0.06637711906911069,2.6594358425981026,1.9938350446437283,0.9059515453904007,1.6860608842800664,0.7233980067994166,0.061820868630244774,0.048730293805791317,0.23682559449570095,0.03039766735509772
745,1037.225205199344,0.07209405524840365,0.0635625153035161,0.050250167115120384,2.289225405338183,0.6768193984987686,1.229026995089952,1.753881895753387,0.5673722039628359,0.2714221901008967,0.1486456250053687,0.25316414423144146,0.023673275836126387
154,1038.34849038706,0.06361710231295663,0.05214354681038991,0.07007096530389333,2.6016224297584856,0.22507336992549548,2.415872466262016,2.1163436019384188,0.5784669282420803,0.45478922026620017,0.11900768335227135,0.06827874052123058,0.0233152988067961
478,1038.8376141577166,0.0874221659513835,0.05205408153823022,0.06381469869704168,2.276127882171313,1.2570712288241543,0.4138562589625994,1.7151782389340053,0.5809568693657909,0.3454951808008853,0.1366021619805326,0.2502346986149324,0.06594351132503748
714,1041.232313601569,0.05010049973598436,0.052776493494352816,0.06893565855283193,2.7082990630533113,0.6133381698250455,1.6450439503343373,2.813153245610763,0.887478129882295,0.39199200157546576,0.12634111873512652,0.33521400825066616,0.03178396809065844
627,1041.289776346888,0.05501370371648784,0.05634370180941533,0.06721944583356126,0.3254924519915525,0.983105436869341,0.9578317568739516,2.457722855736269,0.5014624568822844,0.2849219965791901,0.0947523188785726,0.35625726077416336,0.03224695632268595
1250,1041.89679206457,0.05001926607448749,0.07618542397495226,0.057208888969609586,0.26559032418232187,1.123691781337098,2.1234018800873256,1.5134731646492574,0.8762640154809977,0.4227023072626561,0.11910951360509925,0.30194893146779317,0.019991756292615764
454,1049.8408123008016,0.06644871301409536,0.05253363826096053,0.05028680624988987,1.554150504761658,1.0813720950983736,1.7617392895488753,2.5168502897954386,0.8642923085419351,0.427830761607762,0.054182092230930186,0.38225139569609307,0.04257952727825328
572,1050.3594441736218,0.0580125117206775,0.05182276844983941,0.07738829822238791,2.4475902704973382,1.2825447572677673,1.1403639356348154,1.4385766303890608,0.7751752156840144,0.05653039382197278,0.09160730490072139,0.3655749896880228,0.004148595440070332
134,1050.5124481027017,0.06166350690608032,0.08597432593822926,0.054996615818928354,1.4365441568922155,2.556463538397303,0.10112280031355725,1.0188787136242603,0.5419562158663431,0.49192034535450774,0.03842077153104349,0.31941215066534345,0.0731473299991545
150,1052.9583285906117,0.06710877639983714,0.07203533054203637,0.07974796815456292,3.006276725987463,0.36289678389121616,1.545655923582392,1.429332856003368,0.566195636031231,0.4691167319182647,0.10064070594440033,0.0005703054953542924,0.01912941200827567
787,1055.3339763653023,0.0502856642448973,0.05000267979670931,0.05585018686859609,2.2730837944988274,0.6763013650111943,1.6295932365936134,2.488146424849934,0.5564831091867619,0.3815115316070431,0.07334434628540831,0.46397259023466186,0.20373761148464564
834,1058.9490400991328,0.05972443780108816,0.05000863923239062,0.07178361408882815,1.959669405555399,0.8714579182038269,1.1822837135824678,2.196699799309837,0.519306374458087,0.39463431634796775,0.061593310598377256,0.3082251247082145,0.20144779766363088
1458,1059.505207755649,0.14514504298208433,0.054931384550520976,0.05268688589622415,2.7227153526986276,2.235563111364819,0.48347674338224744,1.5130503251220264,0.8185510234013419,0.4613528078401762,0.05115949289291709,0.26792831710459586,0.05441443413860452
548,1067.1962678634586,0.08293280940587652,0.05010686424651024,0.06415728948816946,2.3201360014317345,0.7410155198633857,1.8852535386540965,0.8197294890972908,0.7597163044971025,0.4247312010254221,0.000320624691760564,0.21461850092678983,0.02614187361643475
25,1072.0555582156935,0.06240968098761761,0.07071219002171016,0.05007118194943978,2.775578007104557,2.088067172971499,0.979982987482814,2.8986977341470044,0.726617922929642,0.23607732664305195,0.18640898041079385,0.06996045412000385,0.11631036180169455
1316,1072.5837284389177,0.06592491685923368,0.05005212466022683,0.07626356717853668,2.8645392935182064,2.086430498820869,1.162663552731967,1.4829797527059085,0.7799777249045865,0.45552378692532197,0.00725536007042844,0.31399709810524734,0.009364326752233688
1001,1078.8247652046484,0.06866113451657728,0.050717062507126494,0.06888937226966912,2.4163766216025526,0.44456857135374017,1.4646399642851378,2.0782255453588743,0.5255138371884812,0.21723007639859593,0.08051820767401523,0.4009337379780605,0.01934439378699815
998,1079.1637204814924,0.06643189402141807,0.05353005620799593,0.06340144697100959,1.9159167069119871,1.1124573982452648,1.2109764737858142,2.3296175256994225,0.5786705624379505,0.4227290786303588,0.15872045487290593,0.280743246420437,0.16672743970131326
341,1082.9167113022909,0.06355446003526859,0.05355773980528849,0.07075230273745034,2.481088977643581,0.6221823973426978,1.0813186174113785,1.8410295845790206,0.5515761679886969,0.35211562227466336,0.3520296233720729,0.27384326399371706,0.009130460136503496
1432,1084.049230158521,0.05270817631140073,0.05002403109123123,0.0609967967038285,2.9264384940258243,2.1020182405992665,0.2573242909834818,1.4750690472201802,0.8148763173496215,0.44803738800645293,0.11761393903683717,0.2614531809632391,0.03905925075576917
762,1089.2032244138204,0.10023310081426524,0.05449519996274065,0.06520969892906626,1.9926177849436995,2.3741462754329143,1.4098441074970032,1.9002436555166762,0.5925415288862771,0.40089634142273717,0.1151808620959868,0.2830573825083595,0.00448417686781734
536,1093.7605858536767,0.05345291280108883,0.050886711764311435,0.061573975810675814,2.0689124107524397,0.6036817617922234,0.8743666542833619,1.3450695605258354,0.7005762128392474,0.4624241367918792,0.0888772836604131,0.2723285039549222,0.17203175472519341
512,1094.0323670570388,0.0528649783129028,0.057932233433128866,0.08051488175164279,1.6445539323502292,1.0478094762800851,1.751111735204677,1.7114841645301264,0.5107023892923519,0.29224670013204734,0.1727197190470267,0.20203975072244545,0.0777053493782186
647,1094.3922684774486,0.06384933231558641,0.08655218161983937,0.055084208743511415,2.564320021042704,0.7921960306906719,1.9485204575707784,2.4490864313016254,0.5797864163493163,0.36604236780159227,0.10989726634647415,0.39440958865497744,0.14925964281290377
538,1103.7539922795872,0.0788458553982202,0.09676917929807353,0.07688657435041135,1.8605760217903042,0.7969459793185482,1.39597286522929,1.1234820968949344,0.5731911494920474,0.44352424215255337,0.3595454982188628,0.2879192263787209,0.02846009987734946
435,1107.090567715138,0.06956638157567599,0.06572716082870864,0.07819460650863994,1.647914483885117,0.3867433700577576,1.8652717654642224,1.3863729713061037,0.6006689370738574,0.420976227603525,0.3559055322149035,0.24972273757524124,0.020975524230142366
67,1107.332596788795,0.0787751086682233,0.05690400567310184,0.062186667078080675,1.601777972868844,0.3416808878840206,0.5106077517589076,0.9794590910361007,0.5257982943351135,0.4327335541031438,0.14308891144036953,0.029347488534454978,0.009334202475731919
975,1110.2553892680648,0.06093151084305005,0.061514526811276615,0.0705988016708211,2.600815244543433,1.1993505698713456,1.157166218918095,1.8761048367358872,0.5127631418837982,0.02095582658252726,0.042223107356689785,0.31411730942263005,0.005616779497483319
767,1116.2161669959305,0.06883706295562478,0.05614182962014185,0.05402844448865134,2.5795111249556237,1.26094618681382,1.0776150582693822,2.9113685818893056,0.5319604526295784,0.4603347137154672,0.31184581950785983,0.292336245248425,0.0282525284376815
511,1123.426931291968,0.06524950090730502,0.05868973149710367,0.06287713370573433,2.620092434789875,1.4297892109299335,2.1720472488207103,1.5783953521931418,0.9994377075411178,0.4644571993900357,0.4054623910560047,0.43747574155207447,0.017786399090739036
609,1125.4739807643905,0.07407848227283854,0.054868652457240416,0.06273722971466586,2.4794984737063146,0.655703818538008,1.3648479629349775,2.5818882299546204,0.5409191573405657,0.3317346438546366,0.014453467833077271,0.3459836885133474,0.018285809672860167
281,1127.6415671863256,0.0795927168268213,0.050964875690761975,0.058428666846038535,2.9615587461153767,0.1415860933185512,1.9434855167230642,0.9760974197800032,0.5562608992477591,0.4288205341978144,0.024385146857188053,0.24343736991681456,0.014369948468629736
1183,1134.463271868324,0.10795032255094181,0.05531107165349586,0.053992417966026954,2.6241607299107206,1.5943608488885852,1.6231469244833403,1.9144392127464267,0.5008666472059993,0.42478008964648784,0.09079457874823366,0.27134432259931685,0.00017969427291468845
981,1141.5015089116205,0.07718097127922535,0.054064289612751074,0.0661678034603192,2.4821356448857457,0.2012084501385042,1.586563304413519,2.033992300460081,0.5398172564433187,0.33322134046779617,0.05079812858701395,0.3307696001387129,0.20384476553707345
197,1141.6377017576474,0.05000578268395029,0.05244858779332975,0.11212661506491166,2.6305522244060313,0.7444825383681101,0.5962573382798901,1.2476798272753742,0.5923032519699686,0.31055066298620315,0.29399522667578115,0.19925578469786004,0.06651237137237694
1140,1141.7604453546712,0.11590191613917819,0.052512389801539196,0.06546832773487848,2.8780620105046952,1.674588804730241,2.0469144139359563,1.8173435902338728,0.54913518112129,0.3588263568338163,0.03811856815594441,0.26817943041610304,2.26437865525949e-05
219,1145.5615204850126,0.05756509360229036,0.08185345158998154,0.07120218373055881,2.88339069570034,1.573772318506918,0.7497152105189926,0.3300643583980919,0.5415123115194774,0.40550562855359434,0.08236693515818089,0.00012159436851884135,0.12643984781528436
719,1147.2265172273396,0.06749029530818466,0.055607997077657616,0.06400929766511954,1.9795444450056112,0.9934980712687524,0.8006078846996287,1.9223064348030232,0.5103488592939293,0.28233845735331564,0.08629789491067229,0.44313097433131693,0.1799285336077237
439,1147.3103302069105,0.056308455057388046,0.05644792435901175,0.06342440191147852,1.3260131117722553,0.8141893918768671,0.012276229377567671,1.970211486162051,0.6167673129611767,0.3076057245299428,0.10931286318700584,0.432220440011227,0.016511755292559313
301,1147.352540414717,0.0707470586709275,0.057412383927161754,0.050099754809637846,1.1531348992474555,0.5135664528344637,1.647747815574962,0.8761613324774838,0.5004081105366434,0.23193122525384297,0.11769371735648829,0.2651101646030963,0.024665834869356452
1098,1148.331702281883,0.06831702086918198,0.09018320174463362,0.0645580510173665,2.1104308857130105,1.1713045254668646,1.180867053949436,2.283808295428299,0.588955941694084,0.39292698292489986,0.1293306595444227,0.30640548786493627,0.09088975787229565
167,1149.714226178386,0.05356591703258816,0.06485228235158784,0.05015528147599473,2.857674554439476,0.22943248098161997,1.5791100427514682,1.001943358011679,0.6356757574624966,0.357306475783437,0.4694771517774595,0.029029854340672408,0.050293616855702536
105,1156.5916455043475,0.13874726615987365,0.0771226591478106,0.05249525083484546,2.627475036663811,1.3132683032888335,0.4781992440265682,0.6663364275070185,0.978418978291752,0.34940393466411535,0.07540938805129734,0.22643539668768298,0.013520854961921616
228,1159.5886118838584,0.06031554473144293,0.09583409275575369,0.068164324052387,1.4880851902541197,0.2717839236290093,1.2666708861732334,2.072762970559892,0.5012062526802009,0.20371061851007885,0.11726553693737274,0.031232661007214516,0.043891012567504384
701,1161.2364129112543,0.05710677396746706,0.05761235191497736,0.0666727897796301,2.759411218196854,1.01732190414609,1.6900915764359212,1.8301742575001598,0.8684521002139025,0.3838366546984628,0.010832726157881944,0.2751541304064214,0.06352453925161188
860,1165.0108667540878,0.050089874626832065,0.054504582574898194,0.059501149163784704,2.424305713320581,0.8647942928822278,2.0142382235257417,2.314261118467258,0.5176132498801398,0.41972202775683953,0.02438592706199493,0.4777892203218242,0.1950408131784381
938,1174.2611021310558,0.05556586058324587,0.05003629310179056,0.09718402055844862,1.9307742626964501,0.9508174772716077,1.8851495499466764,2.1319578588033283,0.90615257132723,0.3449834230275063,0.06533271306960847,0.3586997840181406,0.008627652311447144
890,1174.8660789250616,0.055073878446526905,0.057864919095631046,0.06027161712532263,1.3458275338051071,0.49810255943927845,1.034036968264395,2.2279246781036828,0.5010533495558345,0.4440448147214525,0.035721437252412384,0.3399130159194456,0.2161907428279703
727,1189.0150177022217,0.0700610764843888,0.07728965176194445,0.06943586698283619,2.4097827490291555,0.5823885135363349,1.6804566376274148,2.900975983244914,0.5485043811899492,0.36144160012900267,0.04037253235616826,0.29665547575222745,0.003970884029538735
98,1189.1657003078865,0.07634737789611845,0.07894612032666028,0.05815494265961045,2.3501356557619957,0.7687708118873935,0.635806644673152,0.4965060952259905,0.8842737685105146,0.3854355935948294,0.18405526481201973,0.12059569537961348,0.11173297562338744
902,1190.5124984442155,0.05005002011236319,0.05297712441575957,0.06844176046594973,2.08072329531452,1.2546226836463101,1.7625235820275988,3.141523878940777,0.5745411719513067,0.3306513636524601,0.15701121853536276,0.3159259946824926,0.19795370729141748
1498,1194.1530947933916,0.08743508595910914,0.054514583789807405,0.07119776168705827,2.918982527035291,1.929608017355695,0.8734849879896817,1.3774154268824017,0.7843069314309269,0.45710917533421125,0.19424974138016,0.05618619372481989,0.05254582286906555
