Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
557,45.15334868251676,0.11861215604474287,0.11374486334967464,0.10793378980379933,1.9494251862620666,1.7796397490662754,1.3429345364876495,2.1712076784136682,0.981567800596659,0.2698109563634322,0.18273618478313028,0.27853105593599514,0.1573128286623187
313,45.201747566542444,0.11958322840635995,0.1116952885897013,0.1140337220603039,1.9502233687775206,0.65749493704185,0.7762959842062822,1.5015695625458618,0.7059161211310095,0.1806822746575475,0.3638752494830467,0.0023392855745865207,0.22539709231368152
294,45.23000483731909,0.14732953753054037,0.10835141237072625,0.12558942738474474,1.722780346552792,1.5270445377315434,1.328306544268602,1.478545562423664,0.7476229373515586,0.08591425710336542,0.18071998233018693,0.10219178453470892,0.2442418322650837
55,45.296641957353515,0.2979869870614452,0.19747241069715935,0.14388212315033025,2.4119223067178788,1.0799940076966836,1.414942291523585,1.446767172806965,0.5767893431480283,0.26710057791624153,0.3427366427733273,0.056167809393277125,0.22975043746275073
82,45.31212024678152,0.18407673547770997,0.2056926851917988,0.12876736206942815,2.1063210475682546,0.6966663523541665,2.148738778601506,2.1520973023086127,0.6189967885346717,0.46825546406036467,0.13952408816671338,0.3527065089518093,0.09856001275704242
652,45.336686959935264,0.15554024396721142,0.24353137939816805,0.12047951721634692,1.6307314901549623,1.64711513345879,1.5258180076954204,0.3287335580909485,0.8099656853031981,0.08486086688245882,0.36920709779498184,0.10095834357699429,0.24594812103070784
489,45.37176456258888,0.13166532148445226,0.26210132660302154,0.10681229246790416,2.2318500626333373,1.0408677561124637,2.1460767747776948,1.534521239953835,0.7761823858690806,0.2952130529060089,0.4979821431407472,0.3387378861795584,0.1850049618096221
650,45.38137555179401,0.13907233306200195,0.14065810087417535,0.11393467248087392,1.4508756806226348,1.3592356893487318,0.3853001485660156,1.981932766641844,0.6873570544686948,0.15360936402844785,0.4999909195907568,0.08535291396220301,0.24991943784706436
662,45.49403846508072,0.1353255991507994,0.13186699912865837,0.10755051198074281,1.3079532780789844,1.4215016930827495,1.6914461862141261,2.7895708172443037,0.7026322686574464,0.21783422080082723,0.3058467587233793,0.0769712501087805,0.007544183438450161
340,45.5022000043202,0.13961284324891776,0.13873562828301322,0.10396348107312044,1.5820053023251255,1.2996932560582972,0.9639769597483989,1.3054210795051597,0.9105180283721627,0.01219625065013255,0.37647251825649697,0.1228309163225686,0.1914092597783387
1062,45.50579317305075,0.11834189823984359,0.1488918030362554,0.1631677677072563,0.8500486004843093,0.6513820893234847,2.963242782705384,0.3729954621138034,0.6453886995995259,0.05717014979604951,0.052365530648880165,0.055858667643495744,0.2387998182392666
385,45.56844310935369,0.14124981796788078,0.10343852155333126,0.13964326766574567,1.4680638383099218,1.4838927130950603,1.2448155541636627,1.4437375121509013,0.7354512799143584,0.05838075059773338,0.4691097215298358,0.021263904986547497,0.05036492181222589
925,45.63109427905493,0.14455966959330513,0.145822601965196,0.14104531634317477,1.5783238231505674,0.6576058388859048,2.3952931794977315,0.816642834321077,0.6677201330830844,0.08752722873494648,0.13163688800108514,0.15171685812244373,0.2349614573023252
1458,45.729193335438126,0.10007465250153309,0.16584082222165505,0.16709997780168115,0.3433609344064548,0.5336394453203049,2.1943731238423645,0.48002944107986056,0.7167339843464111,0.016438253238931846,0.06923812496519498,0.11272734852585102,0.24955252047662269
426,45.783568572707956,0.13443866968303414,0.1071486417388756,0.10692858944209177,2.2581562612537174,1.7546641778351697,2.04010384093291,0.3899335175189589,0.8989777043637628,0.14503923497440174,0.46132421734577267,0.35629282460861045,0.2368218716797574
831,45.81882209765969,0.11391572559877934,0.10706028725027524,0.131095853144515,2.4877279562987926,1.2665312906565835,1.7572089967855151,1.6334586399643656,0.6308022137739573,0.13675758189822895,0.24908368741866388,0.13901877894757056,0.2253920600736365
1105,45.95249034174018,0.10748304999569383,0.14568459998228273,0.17141371087712656,0.8581406901774972,0.1709263330714268,2.760986773500228,0.10366257011767867,0.629057081949128,0.05314825059372093,0.05900551590163162,0.058005418200835615,0.24363560791106006
542,46.0194287979957,0.11452087387961635,0.10483742529925172,0.10726821650425661,1.3862208754517011,0.4436007769124468,1.7755083047365618,2.828625061215213,0.999927560115922,0.2494401574538514,0.38831820506391507,0.3196463633228763,0.13330850490358004
510,46.05729159098622,0.12175975835908857,0.14581785284541177,0.11411651940942265,2.0590093608913205,2.9747953121523567,1.0144870726801203,0.5680763404122817,0.8774739341989425,0.1663605175872243,0.4995266734162768,0.45621919461777194,0.2034852342737812
772,46.099907388318,0.1633516294925601,0.12691952195413306,0.13577714643856786,1.3186352513242516,1.3196716450453512,1.5545740424007077,1.4607770606872246,0.8281718849379712,0.1776716901538693,0.4624773662582868,0.15095418207915196,0.05204136360795382
237,46.15853645045633,0.11331959445614276,0.11463714731352714,0.13196673413514987,2.253212275826276,1.176346385039812,0.6967817132872616,1.2821376807306515,0.7688045204173148,0.21397766739713478,0.3984173111427661,0.093398584920555,0.1842337105623187
538,46.190666563400775,0.20731364373477956,0.10016068686741669,0.10437108168815543,1.7420332813611876,1.2575540650567696,1.6410609792608502,2.7402702026570336,0.915768526620476,0.17578651216340108,0.2638581095975439,0.41441206485207144,0.24948315112420683
246,46.220186363049066,0.10012886485685475,0.1337923639562361,0.11877579437868528,2.3409062272504704,0.994259485307177,1.6679332695605358,2.0657205294687557,0.7401093056635902,0.13057906138415146,0.3696789665928804,0.16374879769180872,0.21465665808606865
139,46.29172118153918,0.2810116678788318,0.13595406274179056,0.16264898165010197,1.0760162335135774,0.19987821424528657,2.6158746389347725,1.5103828296023192,0.7906711372050099,0.09155548391209059,0.17788019756272522,0.3112017295737267,0.18176997775711443
944,46.39971989582247,0.16655319472266072,0.20533056040585926,0.1296958004522701,1.5752236742177221,0.48376113308259794,2.4131771001242908,1.3020363435320088,0.7157356553191233,0.013388804680743313,0.030178677416457717,0.15162136253884675,0.2050420582975717
479,46.54291069119764,0.14193963808010948,0.15126559014941443,0.11132259914951202,2.1397414198138915,1.5489207910416098,0.5890390273272513,2.3570935650626885,0.7895993810546854,0.09088094025407352,0.23971871586428753,0.2695877385638751,0.2193922265583892
882,46.600967257414574,0.10005471999134942,0.17324668688191155,0.1348010727042242,2.9897632577696918,0.7394759925928491,2.7338205515734133,0.9674202903145496,0.7365057459344865,0.07036074496086994,0.2325682198978613,0.11874307948468095,0.011801974853572095
306,46.619862325701625,0.11538943262900685,0.10791642903062583,0.10421871306564048,1.487143253656488,2.3464834020337566,1.4483788793171966,1.7846526000611225,0.8163190739565804,0.10435578144155336,0.3256609590670653,0.012792325402233656,0.1994941587934412
1320,46.637469256018946,0.12543292286482147,0.14756755495630122,0.188271868046092,0.575194624150537,0.7835564013944508,2.655873325192367,0.0849544970996099,0.6588363629035199,0.02002938265144799,0.031339235131971024,0.05456967774692496,0.23111692423746494
1072,46.67196593816858,0.1027276755402868,0.17396911134091475,0.16427529739443814,0.880342784618351,0.13902738877850274,2.5251321057188236,0.18083611544791117,0.5515225460773142,0.0705431201912294,0.034463931100391657,0.011931486348706985,0.2458689452188482
1400,46.723456087071,0.12871119419962335,0.15625284907778123,0.18159328709684983,0.002744352726786803,0.5041083763978569,2.7380454655372644,0.006720176109946525,0.714787403193638,0.0401392792636307,0.009947494996971173,0.034768864171237125,0.2192073557324156
1384,46.726722668633535,0.117750926188254,0.13179418185153108,0.15785581476296834,0.36283601560033824,0.19136160272400435,2.981136573730544,0.5003647534279125,0.6984102935026251,0.019783350218995913,0.04312308085940794,0.10131417182269499,0.22900572123448862
533,46.779633893711264,0.2023087715559536,0.10365314858615071,0.10625360971706085,0.8759746894260674,1.2238194001597271,1.8421159198395292,3.140373162339371,0.9115246170547399,0.15182562698181432,0.31452076010620533,0.33370460370817845,0.24089465498046772
1408,46.80773846546735,0.10797592212661157,0.14860474646499652,0.18579112490695204,0.000878052981712174,0.6356369676161244,2.3983670609507555,0.33229744746793693,0.6364986624378586,0.06046143479503801,0.10347127914162874,0.05666278711503718,0.19635766542582953
672,46.81108369855108,0.11174039565338711,0.14777492384679325,0.12122040042392199,2.0255483333630258,1.6130583844186952,1.6397352683900157,1.9604940998569584,0.8495141301852738,0.2766949562496305,0.43053817016188806,0.06464116709491459,0.03755230653128011
1029,46.8304877263685,0.11932006105318556,0.14409956535116922,0.19373165570702408,0.621443391930335,0.5226303086269133,2.6310749930316115,0.7715188214958255,0.6322330212848932,0.050536234512019995,0.11606476168769633,0.12137236316112819,0.2338931621788335
32,46.892441734294266,0.2898952395448744,0.14654352217101413,0.18284395200324416,2.5974816309420135,1.2091737605886992,2.531236694119302,0.8774560214779579,0.6747778772876963,0.019799777933513237,0.07076163548847872,0.49606567373509225,0.026721078872695935
153,46.8952760552068,0.1817664437527246,0.1868401113098097,0.131402470339449,1.3375683347718286,2.8249355662418667,2.5871057287227237,1.464285206556603,0.6395615765400648,0.42474127308411397,0.12533829323119336,0.2652227651788647,0.2494066897559398
1182,46.90058569491925,0.1190099929139913,0.12959314831263666,0.1590481439664415,0.8603515481342823,0.8224563274875902,2.838985523539121,0.18286896617671555,0.7066426385932806,0.009438184173393115,0.07188346303709042,0.04458863750331829,0.21351156039921396
90,46.9022734588938,0.1912167907037672,0.1502364681164604,0.14663698061347266,0.6281478963919619,2.4856570174081005,2.2779206081788024,1.5268044384057515,0.8664733836911552,0.12945411715138783,0.266635571877079,0.3850097975413882,0.23383298203396274
1233,46.97658343358986,0.10005729518771514,0.15371448535340695,0.17154286248719564,0.2653992499255369,0.4830907221499262,2.5987781099938143,0.5219868890660629,0.7183206352086764,0.025133945018742374,0.04610403480194247,0.017609223318319683,0.21150294137484554
356,47.02343697588334,0.20665475996789018,0.21674868120959212,0.15761537732588568,2.12591002724986,1.3871439073882663,1.1813164296903806,1.7529795739482796,0.7437447632941595,0.032174383699729504,0.14820966263414767,0.07894768702762561,0.226552067394845
841,47.02767511481006,0.11542393265226675,0.10008233813808651,0.1268846423673109,2.05828674138129,1.0649675751390386,1.6970113117771617,0.07348235120573458,0.9041244081100752,0.17777816171771582,0.2091708675836625,0.2855180525814523,0.21818133547328683
83,47.06024217187268,0.2290694688469822,0.18497390221880025,0.17661589723145596,2.5483999871053453,0.4042122209479311,2.070553818374774,0.7907841427597706,0.5876327579926958,0.39432482651252576,0.27486811495602714,0.09574914092902644,0.24950835518985162
428,47.06190953129747,0.14980653319325918,0.11994173848491622,0.1102742754434533,1.7036277215317386,1.517408753051117,1.875146497710692,1.508564759205078,0.8856787572505838,0.05618017764255187,0.2067558114397968,0.22360983284221841,0.20990340768006016
152,47.077950728196576,0.2249192885516789,0.12398681919626653,0.11833794222296463,1.066831281006339,2.2903781090485262,2.900987868646465,1.8881157085422158,0.7116022284268173,0.4964125221860209,0.24074502611807022,0.2858506587787045,0.23188213237140218
1172,47.21944828703011,0.12104711622533006,0.13481776726572164,0.15510999473911175,1.039531147851617,0.6170407465148056,3.0955402610898566,0.30312331826357475,0.6558851953406714,0.0433937954972924,0.050315529661464575,0.09141348008592566,0.23247905701723448
621,47.26449428500795,0.1494260162127318,0.1346550368933696,0.13366030813089286,2.0397474924900885,1.2869864869026246,1.719774430628688,0.18580770971085253,0.8099543117360528,0.21522737617092366,0.30220546791980685,0.06242943740671189,0.22791376615942305
455,47.37749137678529,0.1299027411415015,0.1477826481564653,0.12142799833270816,1.9279376047230334,1.1446846855216342,2.2052807657063602,1.0854668703873922,0.807383709777522,0.31780966983116254,0.21808577368263005,0.2884925377205543,0.2461123151828334
500,47.39320928179343,0.13561450509260822,0.18466089699155894,0.14776278946290555,1.979858510203026,1.7143246879103111,3.135090374714938,1.9407779677770174,0.7178312677160249,0.14093999398561474,0.4060404162896284,0.20152478151881137,0.16637951506891302
822,47.41871921796189,0.14246734265200056,0.111565883271891,0.1156985003161837,2.1083415009835984,1.5487087759288036,1.4509762340365495,0.2810654381127959,0.8618110527168522,0.19671454870326238,0.3193056863612392,0.12487064461491028,0.24966117126063664
648,47.468918535478515,0.16231491011357935,0.11352723890574318,0.12389531511755182,1.8801068553679703,1.0266078133653027,1.3696021697106724,0.43405176462274736,0.8286772633705056,0.22661295600468145,0.43569856287405545,0.0008048905461130219,0.19939476373370063
399,47.493043252421074,0.11178192953174275,0.10378419976670555,0.15515555266437142,1.620733043524102,1.37865744917388,0.9373579158458386,1.3490044823483727,0.7475898471227433,0.06544872026061767,0.38383061498336934,0.19766917065208517,0.23472886754182837
638,47.86737321846574,0.13516091662805382,0.13397372944003136,0.1307002632036017,1.5953066222474106,1.518967065403554,1.9702123690754532,2.1290919409328426,0.7363798109514452,0.11307486992147642,0.3380862619343043,0.43409728089016175,0.2376150043563214
440,47.883468724478256,0.11518945878693407,0.11693224028786497,0.12234851583387535,1.7612812373608258,0.9025071871152219,2.277907501568501,1.505097798915029,0.8375390300772939,0.45794529580901544,0.2613429426288649,0.14495395078821702,0.22010916864202285
6,47.98707445177751,0.17801587946812214,0.187112628430134,0.1330486065505298,0.858712635731883,2.0664595323727104,0.1939736910793539,2.6971062688516882,0.8939885312878603,0.3579821244810835,0.45110941355201406,0.43192524996192927,0.23452445921019718
1345,48.03328186407618,0.10054440653508304,0.13857536204216,0.18470499805422783,0.32370115663781174,0.2978210117522423,2.3058119883747246,0.3302937596711475,0.7379464111982459,0.019848401014895357,0.10534276869630105,0.09299721404788369,0.20282844918800375
509,48.059980215756696,0.10001173452395472,0.12841941742984875,0.1042212874073305,2.1753101981353025,1.168197118732918,2.642597035463024,2.0919949179102124,0.7636281190995138,0.13365450171154497,0.3976962646112955,0.3756383641740714,0.14509942247563173
184,48.09997105457742,0.2715309773456464,0.11279166393972173,0.11719346615531201,1.6749363952955045,1.4281731902551535,0.06354562962738175,1.0046873895480606,0.578156595232067,0.01080460763414498,0.22761830603315855,0.14032094869461947,0.1989714229654279
683,48.171595617609,0.1518653147550836,0.13299780013925713,0.11807967731482788,2.461134799707689,1.5677681637036707,1.7396443844229958,0.6000726278613766,0.7175831437716107,0.17891985165249788,0.4526487200729675,0.39218549627316723,0.24982905512152315
1480,48.2532911172661,0.12972632378315374,0.12913482857292594,0.1621156624666792,0.18463401372738897,0.6961082861035701,2.8289531351509885,0.28209130417478523,0.6784299768129687,0.009469179394070095,0.01131813996203053,0.0695542262249971,0.20555522789865677
80,48.39147366990595,0.19566953593453504,0.1266058716583573,0.10979281711557583,2.9053764208915505,0.9551896641247332,3.06644147306013,0.0789085113463571,0.6805321337012818,0.22635356912193907,0.3177951720651797,0.1263234626245883,0.15121389991440043
1469,48.41230621502748,0.26199276799388643,0.15093513500893224,0.16357205453797768,0.2251138413373804,0.490026304254616,2.877573621176684,0.09814294432577912,0.6427412025688815,0.05228050785790243,0.08765748947867155,0.030840566743060377,0.13463930256377932
878,48.427846594333694,0.12140048875476704,0.17343513421682014,0.1384690265845262,2.140680157647031,0.845943518412696,2.6843442675058657,0.721981321652655,0.7215495697774195,0.025148677760042232,0.20913003807204442,0.13690371494020956,0.1981264461735733
620,48.49836948099473,0.16419205705640752,0.1178681377524769,0.12668636794384142,2.750348929426757,0.9810007359666371,1.4120392014789076,0.4039652108578251,0.7662631178645685,0.17611894176037995,0.3330867959532782,0.00163995858047139,0.20165677608131577
549,48.505009203538265,0.16030231649794657,0.2673232571260882,0.11086527453390348,1.4847959292075061,0.6647302713235489,1.5845506242037737,2.517384717142613,0.5146604280985149,0.12967138669895317,0.2180775358949597,0.19459024397827482,0.2037987639444354
36,48.53482191573999,0.11442947643393547,0.2106082235341477,0.14738518853467128,1.939028057716299,0.7463613228321321,1.7461821376753113,2.031425320306636,0.9036031942467386,0.40425704654732575,0.26132947222071495,0.41655470571906617,0.040761876354726834
1019,48.55600019764595,0.12759312900032949,0.18423104211222785,0.18758102521667497,0.5747566100990065,0.5671490068663844,2.419458157321354,0.28746768368726816,0.6262905616033847,0.08607176558279771,0.001690193498503481,0.08385081244157906,0.2240599831561262
1245,48.59527417266988,0.10683460044092706,0.13667835062255454,0.17382984923389214,0.23954918826677996,0.5284536074762933,2.5729524523441825,0.15024036578196026,0.6997320234525536,0.03308875575653765,0.06522991395793468,0.003083936336994263,0.18976419223366714
936,48.650022644237566,0.15445533895104857,0.1799482730914479,0.14056724463390835,1.3728727485765846,0.21865179996105222,2.3694286714948865,0.8194069082945206,0.6450357100389872,0.00211692332498363,0.11354537323876429,0.21534844381697246,0.20092471727777933
1203,48.65195868749061,0.10980181181471557,0.12999061804419232,0.15108256867343625,0.06466363627068167,1.0297399566645138,2.9603406112008943,0.2616732235278747,0.7225176773841223,0.03630699608086167,0.009977296537544145,0.1451212876272981,0.21275025944249898
1382,48.765353220664544,0.1070728126577388,0.1607285848538041,0.18572706063426933,0.22748236591310592,0.05551610905531823,2.666032517063156,0.159159691878985,0.6729002904757028,0.06453083591037637,0.07754967049042287,0.044733419138121275,0.20939575295103052
900,48.81269954623944,0.12343544865032421,0.17356069873096475,0.1375660129557015,1.8238601054304246,0.29296317300408503,3.081708355488061,0.6541655684623917,0.6186543115965052,0.05847882947854066,0.17556295075518594,0.12492080317777639,0.1917659104394222
671,48.989772554446354,0.1652000827239558,0.10857726860890779,0.12372850071261482,1.831908426566431,1.1876710840062294,2.1152512935961307,2.050961147286292,0.8009715684529635,0.08245377507545762,0.3168447004028495,0.27355422868274487,0.22659536179704268
1255,49.0310305785371,0.11132527536123864,0.15271088446242057,0.16888914009160866,0.3959321291438093,0.5915623878859,2.9056561797663067,0.6982267571928229,0.6785173949217116,0.03832692519866446,0.0764893285290101,0.0009071670691407213,0.1685193093282159
49,49.08340774368719,0.22240378245823203,0.2039354025828322,0.11723397549802314,2.19745440278564,1.3841563259700167,1.6258583242715439,0.9855337184714652,0.6557712439535095,0.44617765742586873,0.2705062832113493,0.11165900551712632,0.1536451777695273
239,49.101563936410535,0.12864430193262982,0.13616116357515778,0.12097124260679282,2.7750541332924636,0.908797174731619,1.8973027905038544,1.1803161006132141,0.7988793745846525,0.11720928107542958,0.3884688752511362,0.13378212973292378,0.10718466321956824
427,49.127122571533455,0.12434092373906065,0.13204079669006635,0.12299402518802899,2.119203588570708,2.1185504229931276,1.3108225969258718,0.44501335277259435,0.9541132995849503,0.09605357374845555,0.4418470216207668,0.4495835229891668,0.2498674691763463
675,49.13846057793196,0.10013740212687579,0.2516351540262813,0.10816684027320705,2.155911120851665,1.9213971358418107,2.0136616964178256,1.7489966870203095,0.8130481035775092,0.24055221208039196,0.1306295150799948,0.4256755457356609,0.09973631683588419
126,49.18061001284884,0.14852947541816558,0.18322383846837517,0.12120834450819683,1.552311069876853,0.12209848764286202,1.1877842452529002,2.1745335883364714,0.7731882914762717,0.3500164393983287,0.007951351174951937,0.36035020581549837,0.17497423220119165
624,49.270929461742156,0.15081625129625065,0.12515031401979476,0.12113872833573554,2.5039219279143294,1.3791958096368104,1.1481192851855895,0.5739554424054628,0.7905071460623255,0.12821874690664917,0.346277521341436,0.09090604670860157,0.2499689871398783
444,49.28447718727874,0.14440532172926748,0.10002633192350466,0.1143297583718868,1.4005061178125173,1.2656881692461261,1.3104904469972378,1.2437403333316892,0.8245243663470554,0.27895108138788605,0.3719450708701361,0.30761703649968714,0.10304688693888826
1473,49.30229405090476,0.13542760835607326,0.16139685300091555,0.16760525256764547,0.5181084338751717,0.42861879196310726,2.134599765072319,0.37047468197874883,0.5933873448968409,9.069723364313657e-05,0.1423615566921925,0.10540315223514939,0.2412170956480591
1250,49.400022054990956,0.11012813538776983,0.14093460827429333,0.1815465649611142,0.5221713899313317,0.2231628745621954,2.6971029477444937,0.571846970225548,0.6787471418889854,0.010364071350772821,0.06846372289933302,0.0018631075068828717,0.18612245210802233
970,49.4456776835841,0.14351541079788116,0.13782942540304274,0.14005909366272892,1.5305007474439503,0.6156211942036716,2.098937635802872,0.5947518115422166,0.7488931740697224,0.021159692635235684,0.07083559840771042,0.13919605743254151,0.1395420890409961
420,49.4732152988622,0.12944114828656791,0.1217232891841716,0.11902353277621015,2.163496355114837,2.2875192348412123,1.3588273362761276,0.9710635128754098,0.9040230867755688,0.2109573804589792,0.44444646660152354,0.32883853865723867,0.002100087514098084
231,49.52495995710358,0.10474637087341993,0.2613079662102895,0.12003843769616748,2.676051758749177,0.9927804549722803,1.7184134928664176,1.8378566909532434,0.8718835834458286,0.18159344973300523,0.40850430794083326,0.1273456149660021,0.03392814896462917
1216,49.559436165103534,0.10076863783390475,0.13583192866500265,0.16919215798447207,0.007582096321822884,0.36305779406568567,2.407854956514815,0.4467301322589301,0.7245314162573969,0.0002744029616526765,0.0013386517885295504,0.0008078490082364699,0.1919137059826868
776,49.70888734440146,0.1356551405583512,0.15405839496554655,0.12127258762204343,1.4924207365596762,1.7608119364762935,2.076139799736292,2.794367833108062,0.7949258699389059,0.06631184998170828,0.2393901808507071,0.21880964680457138,0.21998691174105314
1102,49.76119453771296,0.1107473117813901,0.1306119116744298,0.16256177815935838,0.5042213460924633,0.3206983573911318,2.8686844987812004,0.4306747606575502,0.6256114606395785,0.0014576122160183391,0.004888125388607195,0.05196472549022973,0.2330116604962193
545,49.784520287834916,0.143005874408658,0.1428735677895095,0.10252759082194433,1.7986233171678094,1.5285665454148325,1.5333688324771209,2.943391189507788,0.9221792493232299,0.17031905807935957,0.36730560327283496,0.25510219857942895,0.2498255031254545
370,49.88855244181725,0.12007769531998479,0.23036361329225075,0.10591243175231735,2.7783753169728955,1.468247895288786,2.1839238230056632,1.025346043942813,0.8200310010504588,0.200925829758807,0.17440722052162638,0.06863672622864819,0.07034873719592946
269,49.907613389741854,0.16209401128622553,0.10006311546174569,0.10740813304244243,1.7541424123146485,1.5569431097193764,0.6158082631372406,1.1439318623560388,0.9602217349112472,0.10262601524417309,0.49980007850890157,0.4363935641767499,0.19997943005676308
908,49.98688189259632,0.10469929518273399,0.14931846457457126,0.132638734338755,2.5346046203934107,0.7780888520830489,3.130672305703713,0.5485816773760246,0.6959546021226101,0.019562260533792453,0.1397727878792973,0.1586273773225396,0.19743216517627393
502,49.99723912307408,0.14639746765454006,0.2726325171572796,0.12744726219259173,2.766189309243647,2.028950728001203,0.32102015204876144,0.7351422028032271,0.9121362464893965,0.0006892932421730114,0.4177864220850775,0.16261968430797868,0.2454845702066533
874,50.089264417019,0.11739224260815337,0.17955923959224648,0.13911493248802523,3.0732368696027983,0.29244219856283404,2.6441056985833185,1.031906712690831,0.6930254653888024,0.04700962722095413,0.2246522362162101,0.1582511726131727,0.19514881700093473
384,50.116541975387285,0.1098685719815614,0.22497249641865155,0.1148807151707601,1.2427701589272395,1.2327637628866646,0.8043200029895986,0.7887202628424852,0.7126280138150445,0.1367796704891071,0.3690428892331735,0.21294655290892303,0.1912935783184537
775,50.144553466949446,0.12150708783283852,0.10405999802850006,0.10530145267419154,1.6222076470226927,1.5343259578788833,1.7189407514440722,0.9283753030593294,0.7631038910115383,0.16389366931516283,0.3869674157870345,0.1021812313507375,0.20845813229644902
694,50.21589383741179,0.12178238576712287,0.29480820851898454,0.12796133040616128,1.824039757655206,1.27897330925777,0.3174393414388097,2.8928132139654874,0.6344009021970806,0.1706576185445698,0.44635544903282215,0.27649755624951633,0.06422105927704666
719,50.284936743690665,0.11668894177978843,0.1244372115612609,0.12409558163444867,1.072397892543548,2.083301787416378,1.408646101451016,1.4004506435196147,0.8283366817597635,0.3510445341390161,0.37691451575241053,0.0006873736830001059,0.2300880545380623
551,50.4621787467039,0.1389653285206469,0.1890970940896532,0.1060237133729631,1.2870179913261102,1.6819990789101948,2.004123485224409,2.4708968290537308,0.6014443003288306,0.25477212898606805,0.321883166735448,0.27073468061923495,0.22350887326207816
1489,50.52745505184442,0.11012578681940786,0.16426767870350673,0.1670929794014152,0.7676377733358435,0.20994333769450668,2.418861385274398,0.6858689234945957,0.6609584630902333,0.010039798798229776,0.08770122389398352,0.060432346525318446,0.22073811583365244
634,50.533862506645555,0.14176953599549277,0.12336746052645226,0.12048934602221793,2.292025656436973,0.8442386454140868,1.8716336597385528,2.3327087187989566,0.7744298815859244,0.13848916609558895,0.42212954612952264,0.10728571741739926,0.2305940154309975
1471,50.536773449775815,0.10376303852517918,0.1544665663266235,0.15007986451334132,0.15934219020765658,0.6673285978034702,2.6236112722851037,0.2446156956282815,0.6965348905894968,0.00016136754849373008,0.04805894670986578,0.021787506532418573,0.14351558992931931
1375,50.56501206670208,0.11030095361775216,0.14470441934564282,0.17653878718388505,0.6316771190250015,0.2914840389514105,2.1904385339231203,0.19148998465806355,0.7269246337186795,0.015657203852779456,0.11256591104077068,0.06314534030994086,0.23063447556283945
5,50.631532688350354,0.2584135060155821,0.16918331613340423,0.11610550815896942,1.3950481062787192,0.5119704457464647,0.2132791638593869,2.344615335077308,0.7333783665796804,0.3189981639942974,0.01970260660596085,0.3760888414086501,0.20099980663180292
292,50.67859128645773,0.1763000346222072,0.11135190823015997,0.10712756996496293,0.7846644009615465,1.6593857855827998,2.076073540033111,1.0486083376864204,0.7700101542818696,0.07329332986920459,0.35589278515187395,0.48106052982967307,0.15835808762515619
760,50.754148556950284,0.13706475768191223,0.11428076309432243,0.11734595383919796,2.3804523050651385,1.804614004436786,1.139205741625247,1.5714550563193792,0.6689719656921458,0.16867274991646597,0.37213872010527205,0.11311699238043915,0.10929492885726688
829,50.76062154289307,0.12920089202893395,0.10304693467624229,0.11735471378540198,2.336191971138225,0.7957817076735558,1.930967177763485,0.12554955391585118,0.5815982923071403,0.18451431650584912,0.22205828133011413,0.00047682231688264687,0.20875832611741443
1324,50.82792713864192,0.13051081220354332,0.1173648106997941,0.1616531272868004,0.365360695902997,0.8510928738178658,2.8421868414786013,0.4633720609828746,0.6969668345977684,0.01705078448657079,0.07200968303064485,0.028497786489292222,0.21608056537212703
28,50.87600092423997,0.20749166179330375,0.17624463095737575,0.10900033525704021,2.869961417423008,0.8414301741601101,3.125367218855054,0.3246515195980735,0.5887797422105783,0.15419965691534665,0.246005389381938,0.3416611934147044,0.21438045723627508
629,50.971930138136116,0.14468338188523283,0.12936419537586918,0.13188491910283695,2.064733720941051,0.9229649807731155,1.7994226760600682,2.729809156668046,0.8100019031435367,0.12146941627737667,0.1702559020714688,0.05219045692008459,0.2260518656621289
1385,51.00114614571718,0.10342742632902022,0.13994088977933294,0.17314500771338354,0.28453957290156023,0.46661107698391535,2.5454993889642603,0.04539750330937556,0.7204271654848322,0.046485480011506985,0.009300274942801515,0.11235893968417196,0.22468120216435347
1148,51.011601452454094,0.10959269167880369,0.13786649093111664,0.15356000597256408,0.465924111422748,0.47678585818733,3.015126545290347,0.24615971095359673,0.6802752515583091,0.0007913683408853989,0.06401965004953664,0.10638158947194815,0.2438064501262848
848,51.157153356393465,0.13337783530685737,0.26697913679343216,0.1051896787215594,1.4626933385355785,1.8070768127128831,1.7509486821862426,0.35330134709904426,0.5963200780687927,0.21486733254474752,0.2468103556501371,0.2674047780659809,0.2404558266382529
832,51.16249585165116,0.12038156334950093,0.11315201799375393,0.14421693855389975,2.198722668119111,0.9669342881259495,1.8164501994526305,1.747528834663063,0.5465490529049271,0.16949923884821363,0.23526974303458942,0.06532878343851797,0.20569071395115243
531,51.179731130978524,0.18509252146849492,0.10080788070189718,0.10002822498025059,1.6942592060109294,1.178058345531871,1.9982344385216422,2.675283700302254,0.9239228771081535,0.17519090030890222,0.2933591154941703,0.0043506677056121025,0.2258670651395531
487,51.29689144634304,0.24655283598066213,0.23477445982880246,0.14519521523565732,1.873048428118895,1.725700914853787,2.9963562066368854,0.9384420528132398,0.9460358164690661,0.4608607452688267,0.37793945635838877,0.40266628490717865,0.22496456313966226
