Index,Score,A_abd,A_flex,A_lat,delta_abd,delta_lat_1,delta_lat_2,delta_lat_3,k_lat,t_abd,t_flex,t_lat,t_lat_delay
377,31744.14858558711,0.10370755614750737,0.16880699324977116,0.10040283762649768,0.3683773179952924,1.1967142237929778,1.2332792849921865,0.007437170051241504,0.5273112569667208,0.27715247627611234,0.2659897594161063,0.23859711589081603,0.0003895406452774884
1020,31754.50834080337,0.11762301165942447,0.12804844071140836,0.10033417376047395,0.15228362192353134,0.2524106074166884,1.4938591163028672,0.9952204441954056,0.8196746790805544,0.07165504569670961,0.2793794553011301,0.3485339522110161,0.07298658930465705
632,31783.412354326254,0.11507762214411682,0.11502221080781862,0.10950518039417706,1.0460804098013536,0.21394944304565838,0.16276789288412064,0.4916985929232127,0.7574887922990412,0.08578670684880443,0.32061978263504953,0.44688102283092934,0.05007550495000048
1422,31815.82185133115,0.1174284179302916,0.1326043532363167,0.10001175481578768,0.0013973415898560146,1.3775006207546614,2.40148429122023,1.394566928572858,0.7699005947282561,0.14791198908531672,0.4088486562245238,0.39170955464437707,0.00025480072847151
663,31868.249440517542,0.17373391516567474,0.12992972696850574,0.11224423035932489,0.3405368454298219,0.6924029413878643,0.34696288800040936,0.3151720278719898,0.6979119034066289,0.07594270733714065,0.2979980772289582,0.49275630639162443,0.004404909710185029
1023,31913.681040964086,0.10616305760249975,0.10372021428881875,0.10571417520898053,0.2270230525108733,0.7069292093471078,1.5217238659723218,0.9870565706635361,0.8264017817176311,0.08643091289139931,0.3125461590559211,0.3180586376934705,0.041471667444243965
465,31932.31187397617,0.13231015627607698,0.2132031078146229,0.10259427985148284,0.7911040273786821,1.0576039987653225,0.3405919308516272,1.031896670550026,0.6296870151520249,0.11494648667703221,0.20590075059327495,0.21348255095740776,0.02738495912867766
444,32048.97989043113,0.1302291333827637,0.1367794786445442,0.10322136351552987,0.5245519959791942,0.8922872592227405,0.057114045768471566,1.3759175620659507,0.5597123448460886,0.04264968231617975,0.2949518454020457,0.25194046094772793,0.05641670181070155
649,32091.75684372797,0.13736672084535193,0.11737442772483292,0.11760837640020293,0.5398992827167559,0.249614069279386,0.14652194374325658,0.5033048965224097,0.6716386369555355,0.0025096101556186592,0.31303700683894026,0.46285965230022863,0.009271223046119551
898,32126.626350517603,0.14626418349774284,0.1166580861575025,0.10000076461993666,1.072432882066973,0.0698880419954091,1.1232423961849551,1.0574390838048515,0.6303253578306612,0.022250782721443364,0.3630757161688971,0.4695027454380453,0.01348764860447402
259,32157.001087469114,0.11454552096769692,0.14264431834131402,0.1214394282393799,0.8480412289037764,1.3171594090758445,0.058471174397567896,0.32568270926326026,0.5699471740531403,0.2865891803903198,0.33474436119699524,0.45104900990177305,0.021940229559797388
271,32297.136954187987,0.12851637704323385,0.1771883534735622,0.10742551720835171,0.7703777715164977,1.4760176972448753,0.1238498945923018,0.5312202882818859,0.672976607573243,0.039076446315833485,0.31801904008288856,0.4751036336645643,0.0506270888968716
1465,32309.107635033233,0.1731013397541235,0.10730281464246484,0.10602758111996902,0.30225656724244854,1.4372747787151403,2.0582076168228483,1.1154177781209709,0.7798050967701393,0.27039732547687484,0.4855170120773022,0.4620914223895733,3.6812853962802916e-05
929,32315.7471275961,0.12013332455524281,0.11396135251622706,0.10185854570452989,1.0385505004582787,0.4263302127959534,0.6530972412262817,0.20549289921074315,0.725322669158693,0.06980010003777704,0.30536435690674235,0.3492601815583903,0.06598397946049145
428,32318.508005012172,0.10006541053982779,0.1383700441657198,0.11412092092651749,0.8201086974356714,2.0824213041799755,0.9403244388761449,0.45552066249652284,0.5837389558227167,0.25367816494816076,0.24331702967891813,0.2203163401707315,0.01440581666430721
264,32323.99521933096,0.10417208484521777,0.1996185528007855,0.11386465406360954,0.34143661705990014,1.6002378972080864,0.1774495922913222,0.12746770307255478,0.7268550263139205,0.19814085307288007,0.3193302018317298,0.459698038927223,0.02536833575898569
547,32384.953926463615,0.13328945712638174,0.11986480666505492,0.10002499670214184,1.1344460643022858,0.37006861826123827,0.5593887405080704,0.5054653361565173,0.615581035161077,0.01137827473993512,0.24098272798802825,0.3575758853229998,0.0855259630857832
1007,32396.36413156788,0.11458625131287171,0.10384555483417775,0.112274321700359,0.00045132398556851916,0.5400501583939311,1.0577000949985678,0.29019746394126006,0.8348732687224188,0.0861281755110941,0.33062243782200734,0.37454293154604607,0.05356601841145764
543,32493.982913127424,0.13876953252272448,0.12803677964633145,0.10275587837885376,0.17282730949868302,0.5407760407859761,1.3694741849489591,0.5789620381940151,0.5280298061939751,0.2768807765974262,0.17177059920352258,0.21388258866992244,0.019839829850666794
846,32515.74271838071,0.25291097506702453,0.13321094648084847,0.10708029833156163,0.8809067847574572,0.4505026261863361,0.6887848552237958,0.602655054236973,0.7036822565190155,0.0694792604967571,0.27691962206912335,0.4354856846959626,0.008742039893849023
863,32635.931645709305,0.1325822736393258,0.14244317101885579,0.1054306385337606,0.8692301199856733,0.16571554952917067,1.083151152043075,0.6122415675359016,0.6415961864837736,0.00020922693003232531,0.42339899433327344,0.4414199587994755,0.014622785983135437
1220,32650.228575675843,0.19623137763104714,0.12022679077275161,0.11163858325880062,0.10254123942000934,1.3078436016323447,1.3512231655445153,1.0844867281109751,0.8034644848986638,0.12578936057890183,0.4370518476609907,0.38156763087231227,0.01370857035104057
496,32685.74916648653,0.12371834872850979,0.1683155021260915,0.10019692794647922,1.4114233204283575,0.7515433812141126,0.6922146763046065,1.1551083892828131,0.6966616947280879,0.1538984183121349,0.31708509686058256,0.4412636821397563,0.044017630291899694
937,32779.00341497348,0.1265226512663723,0.14636920788148397,0.10031978642088882,0.3792076770846477,0.9047758503075987,0.9726822412458085,0.03591765961195709,0.6400489883455387,0.03495273303636435,0.40337110766112444,0.3549940636853031,0.010987985199100238
854,32791.96213473802,0.11557179600586508,0.14035511922581195,0.11731200694660635,0.5260259514591192,0.3777491074062758,0.9798599909264729,0.20113179552670352,0.7853010584378903,0.009729818136423376,0.3357211108872563,0.4093164771296705,0.0186283804372444
414,32806.68282286255,0.1125683906379335,0.13336359276523885,0.11089591391058236,0.2944600199680195,1.797558057542898,0.48615648932784783,0.22756103633080116,0.8396370508600313,0.17533807838710036,0.29512650661185763,0.40473902425291036,0.029269384848654087
1442,32954.461740465435,0.12128180411035717,0.109611088076425,0.11431505741765234,0.09665842992284224,1.8756016331061214,2.348917999209841,1.115196525739604,0.7299930486895776,0.26833089465801935,0.46538635431820236,0.4350878281102069,0.020187864273700205
645,33035.31784431529,0.1196393264928226,0.11275926402275727,0.11335861029951927,0.5398347132441186,0.17780587476524035,0.1059563079741,0.7964751428012343,0.7143266234990466,0.01720799228030604,0.4121190983207614,0.34754166615370835,0.019184744982650263
1221,33134.81390384656,0.11011149221019331,0.25693651585988164,0.1086356388364231,0.18954020619321651,1.5305572278355866,1.233718203484471,1.5183905932325035,0.7908608160864681,0.14355391672265616,0.3924273775812846,0.27819039102737453,0.03630995925920312
831,33160.68307365321,0.11336411959040031,0.14118347597953332,0.10571406690867605,0.6468113840461082,0.05549106547254265,0.981633577974206,0.4556791781947347,0.7328424549164027,0.0009226685188856582,0.3334701641505486,0.40208311816571607,0.032953580168826074
1045,33363.56830007682,0.1213980468328417,0.10499059527001119,0.1011921234891468,0.012180983949240443,1.0741275638880314,1.4704483184101727,0.6643234473710353,0.8145088056352819,0.0913527497671537,0.4088979862122816,0.3334317459565009,0.004593520984573441
501,33389.18333825361,0.14099884173105315,0.15382295325931875,0.11452834109040133,1.5879463003097665,1.3530161812766581,0.3126074782997521,0.7379396594883185,0.6844510482132874,0.12523036218397954,0.2729597401852993,0.1695300938901885,0.012673645931798119
312,33396.0608734286,0.1112642817430094,0.13266820626765433,0.10229533754440819,1.2027213848717995,0.9131248151416723,0.44086556126922194,0.556503085786606,0.573093562363817,0.2861388155909414,0.3693683195013593,0.45856999496119255,0.07480307445811249
995,33407.22869754464,0.10288475518955587,0.10397940656286099,0.1018270479235707,0.1549976150239022,0.7257279948072787,1.631505046466755,2.2334896847816403,0.766251535765931,0.09623027044677529,0.27507647431075216,0.34718651732973316,0.05702395818477059
402,33447.107168126626,0.11041374807477752,0.15588202393289086,0.10969427257848544,0.283776979032442,1.9417202342719277,0.6735136743454933,0.5134801101293813,0.8735723286963333,0.25587970047555436,0.2617159270390779,0.3424381704033334,0.018328695116370905
439,33497.62639748518,0.1374597992192196,0.16869863233542318,0.11469679524426867,0.12527056041240203,0.7730862370207198,0.16720299381842244,1.1403957551976585,0.5737808567555137,0.09786822252827417,0.25561056701613155,0.18427265543467533,6.592043231602729e-05
361,33599.25262477434,0.19010219708232223,0.195648556134655,0.1062941793648242,0.09514059273719921,0.8270347279425987,0.7419665296101952,0.04251253786085435,0.5841450589944402,0.2343402178900134,0.19984533909786,0.35118042112656556,0.0045574200096632055
434,33665.09801278128,0.11337701183237454,0.17813809438051967,0.12094179697895813,1.0413121674412285,1.019258933005579,0.3796116209274696,1.5192288154402074,0.6504383597206806,0.08427760690698358,0.36743120103347693,0.20619730905696568,0.03835764255860352
1230,33675.59486135179,0.13425182795889196,0.1264164812785611,0.10010185467929252,0.004075914549853649,1.1495595552519375,1.870718905477729,1.110262865889856,0.7521333143665908,0.10977179559898197,0.42894504271758377,0.41242083892576037,0.02255290354598078
329,33730.33863497612,0.12830464180855733,0.12104648599681982,0.13431509646763287,1.2394221759935578,0.39566883849839996,0.2641507557070643,0.18064352892934052,0.5793430596440154,0.42785514643968814,0.4346984255596926,0.4603872542814968,0.00025567953231769554
944,33886.4673825442,0.10862348230170864,0.24464631892623023,0.11191957847943695,0.5159395406850625,1.278185311487459,1.2580574361747123,0.5425665793477193,0.6439226687914434,0.45113086924129353,0.3362639470510811,0.3386157071740125,0.013187018604709517
285,33937.34124334575,0.140366546166686,0.22970727543485456,0.1184406332788845,0.34615799874457953,1.1183042456184948,0.003225256906099122,0.5680912322481346,0.6366766353900196,0.06586953882932253,0.29963147730437484,0.426912775596644,0.005686043195613603
727,34094.416052738554,0.1156195075991076,0.12599735589427308,0.12002938374482215,1.218960519000955,0.39804094860527167,0.44800956009355675,0.9780434608961207,0.6489054593529563,0.08876161229326969,0.3987243047828452,0.422872133080021,0.05188710370188417
340,34243.119551255244,0.13214518177666135,0.12684997925298072,0.14028509370218517,1.5339854874197705,0.5101728033519668,0.6068140255820879,1.0916260802492088,0.5870273237872131,0.024234554790167673,0.44654025584464613,0.2678626693442796,0.02399558686681217
498,34245.163305590686,0.11699580872694265,0.132852722320121,0.12075970685724532,0.9672275515623475,1.596338783059856,0.14342507347030486,1.0725506742662778,0.502256343390435,0.08294776705133107,0.20763347925619063,0.21630564430801802,0.030595079870086295
710,34246.63023653958,0.12039879527859879,0.12468657579479446,0.1289181845302688,0.5245787415802836,0.5438329277278302,0.09235306135863283,0.8325972761419806,0.7087125453564149,0.0685201416206361,0.3334248229390772,0.4137266404493152,0.0001289668421169781
1417,34290.75230144496,0.10011295847702908,0.11270634566631937,0.11512003176043141,0.12907814556553643,1.5850748408735178,1.1029860989971512,1.8530571776941596,0.8715843882883384,0.12948912710126664,0.4892612049127387,0.398481943970449,0.041452416799447875
69,34367.698978183995,0.12482791728692345,0.21828809984012693,0.11705504698858135,0.6573932166315535,0.14920384124620426,0.023927235792451845,0.006250357434706255,0.828475758568448,0.08237049453826062,0.19914809038551784,0.2642585645495343,0.014051344733303255
955,34437.852119346804,0.11647657528366379,0.12677869579168866,0.10945066954476113,0.2565264957351838,1.0010202112815678,1.010354028428635,0.22822099789130695,0.6339053342067137,0.3940375580576797,0.3150544421890249,0.395975567470179,0.05286673851157436
843,34543.30017654356,0.1165737399398287,0.1273084441777094,0.11817634216159473,0.2746691664883286,0.14722278985956366,1.2415018088244367,1.79843514170736,0.7218424704252997,0.001793434106711181,0.37706828406608794,0.3508822167323486,0.011815829356028791
1150,34567.77132637329,0.11068451438238153,0.10723899404453535,0.163799535586029,0.004429441239693521,1.774268942574512,1.5808372411811993,1.860382068521027,0.8957388251295682,0.20717785651624243,0.46844145667803494,0.3811379351048803,0.006254540706506519
384,34629.99977076054,0.13416909596393875,0.17125729404208934,0.11639285701252716,1.2015966164556113,0.3560576784029489,1.033068847668539,0.4004963965654948,0.6886053319739771,0.26049756111525335,0.255955504904082,0.3783425739257444,2.112789456857299e-05
893,34831.56953172525,0.11941760284855388,0.10755245817939348,0.10193777075064528,0.7365916430848155,0.3575359112281119,1.6628510546804673,0.5856351113007154,0.7226305400219429,0.03229166074803827,0.28997352936739046,0.37307488739429956,1.4165207781007797e-05
455,34856.43724106087,0.13983472498245403,0.11076063369802056,0.10014402699612097,1.1874088439970816,1.1605619913915703,1.45910858978023,0.9304668482445795,0.5242147221064302,0.12717826107708535,0.17449411643586346,0.14925312645519023,0.06299745151457783
331,35084.452993228966,0.10715320580892226,0.1498738438735472,0.12565101561596798,0.6408893150044387,0.7660037524142616,0.9496330411976559,0.7655858545622646,0.6249046802614182,0.0808649091943382,0.3943412533632567,0.311446776646929,0.0593992751919275
701,35215.591627914044,0.12471038147737931,0.12164479300579586,0.11621059780831834,0.12816453675568884,0.29095824576130486,0.1347354656885566,0.6237028000093241,0.7356094454277291,0.021081576309789515,0.4323041767871073,0.421190310626117,0.018168558269349946
416,35315.937584607906,0.11710582269121994,0.1511070901669835,0.11800223265715863,0.5429231565386978,2.2671870995752537,1.0105327787789284,0.7908460410120288,0.7663288596777115,0.14617617104522213,0.2724841558442284,0.41545059237253484,0.002536252679378459
145,35380.18709103547,0.12567826902462115,0.2374693303904222,0.11313105887763353,0.2503001187704885,1.2666640849063648,0.43122515691680996,0.6075340652201521,0.5211080118620648,0.426474785975872,0.36266454437376344,0.07657722297555478,0.025150997742910474
939,35433.610122877086,0.11212474817254396,0.13833315742159777,0.10643783443001013,0.4787564955547421,0.9700150760205377,1.2994294694929795,0.38960182341035043,0.6242065864570026,0.4123766155517513,0.3288417065535489,0.4413365187826313,3.52251976663831e-06
1460,35949.94033261666,0.10373571965262744,0.10913241937745806,0.10549637949832534,0.38934301112928676,1.4891327377258867,1.9076397354879224,1.1803005617791409,0.771260013008811,0.28912873202964723,0.47894755552366564,0.4492106302976332,0.02297448628689135
462,36006.45725245853,0.12242345114205444,0.21960344769546525,0.1054647601862558,1.2456058116771527,0.7765728121694474,1.1890809612096072,1.1221865229080838,0.5608668396155541,0.16244868122831924,0.23365686240727224,0.17805682208431342,0.05511433399433743
946,36128.57527993998,0.12614070766941787,0.10342060040462397,0.10654744962018081,0.008444866550479102,0.9593372989028777,0.8492761446706099,0.26488830627443,0.6771068216828318,0.00040480047908829364,0.38994941954191636,0.4997292969479654,0.038153128015827445
685,36143.79195195351,0.1851827328323969,0.12422802722376185,0.1061682506085716,0.41437693005367393,0.7784862662696465,0.007275327104824425,0.23521033334090158,0.723090370842047,0.06228962746964085,0.27392785460199837,0.43029808326831365,0.031122271781686202
947,36253.12150115239,0.13497206800335904,0.11090875696224411,0.10177278141089921,0.43813376957090827,1.035116291659551,0.974275158988583,0.5971261972948321,0.6313414604965154,0.04731949030266263,0.45847030993689686,0.3716935673835246,0.0005091045737444216
142,36459.779556453635,0.12172228771973923,0.11769585446637364,0.1396859256104245,1.6528227474972668,0.5709473511790656,0.2297123287084522,0.66476865690815,0.7010937209932593,0.3173481297373015,0.4298742833077009,0.29741782180451287,0.00015386053509822877
670,36507.75109871345,0.1987302092889262,0.11080559765526193,0.1101760498920727,0.7816418395200162,0.0006328103724408396,0.008810064798822292,0.3570095134937569,0.6617793155509273,0.033199106235732745,0.3176507345582439,0.4464149745763335,9.835316100207173e-05
1181,36545.09070440876,0.1001824284845349,0.10014916497671042,0.10801827345756022,1.9836789209239063,1.173549786521594,1.915058077521953,1.1253062091961157,0.7791482521625039,0.1463573267686465,0.4452950217575511,0.31420198321328924,0.03170474559628814
1257,36584.89636429844,0.104325871020003,0.23993324608495306,0.10508798628934875,0.06665799436814546,1.1831182903201107,2.0011663548298033,1.2080107419637647,0.7591819059138478,0.15580424087716052,0.44123200297062926,0.36649223374411355,4.9043312282266985e-05
256,36607.802516209355,0.12507052683461203,0.29577761752452925,0.10686162013564324,1.128578036028702,0.4874856589645549,0.3928524692034172,1.7667146047737896,0.6536670224912879,0.18391828119919423,0.07521485557203583,0.34447706425970237,0.08711875897143148
936,36674.56879109921,0.10025935279380285,0.13054373950688558,0.10422037262367337,0.07359376299107967,1.2071685715318992,1.196895108041168,2.510356808040661,0.6036501726242334,0.01595523586923495,0.3604226820536242,0.41760943261693173,0.03353166077504441
606,36714.31003863832,0.13910611958190502,0.12266438439227197,0.12865054218852354,1.1300871354598303,1.1433721523710214,0.5902244878971326,0.6342697497550849,0.6665190204611269,0.011407326103936214,0.3887500753184194,0.47356112284840024,0.027540152361571847
1396,36811.33056783773,0.18630210906708922,0.12729118406660384,0.10374918325873013,0.2849743509318043,1.494291678029836,1.8078154628886385,1.8044730006496619,0.8035753479796686,0.09492373328959794,0.3956426905595902,0.3800811605327196,0.03544019891202372
435,36943.900497020615,0.1081099621707296,0.19134239968184547,0.1234740071965514,1.2562537363871709,1.1536921690180901,0.2738793531278223,1.2571179825771128,0.6336173622841254,0.09900559206678045,0.31304994724092305,0.21363462215805454,0.0301654159048331
342,37062.81387182331,0.1248814084302868,0.1562956529927136,0.1116386934439197,1.1314520517806226,0.7322433414607197,1.038164169830022,0.9570487874119742,0.5618261202565978,0.07399156025729156,0.4325041013525375,0.25450453468655976,0.0785312058740008
647,37366.98231144105,0.14804201361701477,0.10391302151886765,0.10595981179542957,0.6312160158915744,0.0008123263276371695,0.749108699131164,0.20694189527237172,0.6619066244413843,0.06810856947356175,0.3959023031804416,0.37670635467343844,0.029214714572707003
1329,37386.5082345194,0.21978427086125585,0.1337876583629633,0.10012885106760214,0.34277891116780823,1.3583200836988119,1.3204132399597066,1.5321335074186955,0.9026809871721023,0.09835517554415665,0.3934734627161157,0.3825876676118578,0.015460993984276633
1003,37404.895331757274,0.22133810522901043,0.11491005517241694,0.10977901484062408,0.21354562116132003,0.8751393644217126,1.0034438637213863,0.873093573646602,0.7383049944783389,0.07801063242088291,0.32016745070365105,0.34253588682184555,0.02493569166525822
65,37554.1839755755,0.13301128723333996,0.18767602799039426,0.11987773312598518,1.1221201609671934,0.8415104660930481,0.14980850624998382,0.6297308422205274,0.7563241639807159,0.06401619110289326,0.21941099733941277,0.22680683940899055,0.008337104486917862
667,37627.466857673775,0.16816619495930124,0.11417104979948932,0.12621978674270995,0.5588113991422136,0.36816989857010574,0.17779772511613184,0.5400584468880358,0.6553866202351741,0.02107365300180574,0.278333392669125,0.49927635373768847,0.00016079866704441295
1443,37646.99186990595,0.11249799921023254,0.10380978892288563,0.11133731112154104,2.5963979666762507,1.9926348179557325,2.1937690562257814,1.0983224316532354,0.7264892917340572,0.25438525078793806,0.48900431313967424,0.45408953733683177,0.013681620673446027
1468,37671.96996905132,0.11746231916662773,0.10276891988759014,0.1054431704253616,3.138501718714325,1.397805883416164,1.8924020531088832,1.3609918210657403,0.7635303176007877,0.2656909509914675,0.4927524780917359,0.4011920422958211,0.006944531439540176
746,37906.52928303029,0.21502676775276636,0.10403987318342875,0.10476924811724202,1.3326674849349014,0.6082748633783823,0.7871386641727942,0.17012540333197837,0.6513651987797132,0.025100925800296214,0.29024550941900584,0.4093102831435879,0.01937453737555607
268,37929.83552382014,0.12210542335589367,0.21186862747897786,0.12331504569696188,0.6307785483277217,0.8001891828087127,0.32067842282852155,0.3067765975800937,0.6334009087744692,0.1421582320315098,0.306074139217668,0.4363078660571574,0.02895791832138235
679,38118.83574157925,0.15511404218508404,0.1333360477514417,0.12328946216671872,0.5013415322637242,0.18859081438910574,0.23807839176307993,0.6896648605889731,0.6966708531911452,0.019613699744557133,0.27017983572096943,0.4199933236675994,0.033951286255773254
975,38371.98576413295,0.122923595749571,0.10707676268125943,0.12060238573250272,0.48728433214231326,1.0474444280099466,0.5862287392870827,0.41872848245856,0.6649640551884641,0.06087548732000661,0.3471522700188458,0.3564799251521345,0.04948582641615225
283,38548.532682565674,0.12644360870819582,0.10739490604588917,0.11494022945992013,0.31362673974480076,1.9828300899045859,0.07176911251716665,0.46033631633603267,0.693010762306715,0.0988392438957924,0.34277509333069917,0.4655715591984175,0.01925498650375284
390,38683.55707413377,0.15071814319177185,0.19285204551343224,0.10320973479604868,0.49128680512633993,1.0406020973744687,0.8670777000402429,0.48423397003297225,0.8676609120816231,0.23022542722852635,0.2463971859131744,0.3031709463418535,0.03680765362310023
228,38698.94272112789,0.1613055216815985,0.25295821422401843,0.1484569264318505,2.53265897027148,0.46813773003093584,0.8516588245595657,0.6899228941639604,0.5649442175063084,0.06271453899807339,0.3892946725045263,0.250770825369759,0.014247347075885836
825,38700.65700311945,0.11510365895086871,0.13635319526535802,0.11637082183322917,0.8318443520319184,0.11876804884324171,0.8386089889688761,0.2048064742070218,0.7963096833321106,0.026789503646086375,0.3195914303576028,0.37169907209941644,0.015032346770943537
1388,38720.94862931383,0.11994249102101864,0.11005500779591564,0.13601591549868913,0.24248640020977075,1.5589533569641438,1.9853736890192124,1.6408388744034328,0.806830197920635,0.08508508152573459,0.433682125027121,0.3734057074620565,0.021532968756403967
66,38795.5034208052,0.11436637517833402,0.2564070773435852,0.12932269597865154,0.9211207222102948,0.663206004459058,0.12133882264083441,0.28196953584145235,0.7275026674204482,0.02975196546081995,0.23433659395451395,0.20156036352440135,0.00225685279276115
500,38868.94790022637,0.16401758807899952,0.1928608206868122,0.10976180151610086,0.1633595295689232,0.5950129871043891,0.7943244147751115,0.6507326838513275,0.64925675553941,0.11223141574525086,0.1559838227653141,0.2941826080940939,0.06079134771786883
572,39088.1195458422,0.10401459000605527,0.13377250850668243,0.11676215218386472,1.0466382602563096,0.4674627002669901,0.5994038841663396,0.8110227389994064,0.5811617404910734,0.2098045356994182,0.2658561812982655,0.19373907484534988,0.0694330369692047
916,39152.40874881718,0.13919390599344167,0.10013210843487994,0.11751760208249942,0.718793261727654,1.949272781676785,0.8169587749592412,0.3494428476832289,0.7679660485185862,0.06456137014015068,0.37886569001489934,0.45305917001317525,0.005980487338433291
36,39234.13333522499,0.11425345242323849,0.17796624604559838,0.1342194650738312,1.9226880116955318,1.1251964435388804,0.18894827970476658,0.5614324005086352,0.7372125462525377,0.08349581102085255,0.38934225334285233,0.1861452211495067,0.011846369751440955
422,39311.61170470728,0.10769940739417057,0.18859202287528032,0.12413105060909677,0.9333244756315271,1.7343921218440552,0.8063959407294753,0.5059265918588791,0.8551423862985804,0.12527748130339447,0.18537762472501623,0.27544653443182754,0.011011096599615683
774,39342.286380596546,0.19399135952157018,0.130852176109479,0.1327985621507739,0.8992937104339256,0.5983725158511423,0.1754876574720221,0.7109878987855545,0.6692516941676578,0.0006719034725814412,0.291652791854943,0.3855523704084341,0.01616770441738701
72,39361.01273107053,0.11848388391568945,0.20507726557702136,0.12441271390574903,1.8963815018998567,0.9511105425331722,0.5879570240909648,1.243106539903235,0.7360675333619278,0.11966102086265916,0.034514505413147545,0.1557120653928913,0.06374549598294058
1368,39382.783817916876,0.20835670833233788,0.11473807264404431,0.10670671850046584,0.44760084791821014,1.1738348448703764,1.5622172779903765,1.624830207723311,0.8379574365382009,0.1282555086777151,0.40129407170572123,0.3769096508652387,0.01856165210702663
71,39453.2369727199,0.1592255713706454,0.17185949718006963,0.11415735998297437,0.8267072182625768,0.778480401092642,0.4189062006171922,1.0366443064654014,0.6382887893132053,0.012728359357826527,0.25672556243274003,0.1258903799745485,0.021507547391166598
965,39501.64129619561,0.11375658947878732,0.11541771024600003,0.1223590961558438,0.6972280960212927,0.7626615214400946,0.7581166978948356,0.5178856041997302,0.6957271348204019,0.015645553835705917,0.4290099219609592,0.46761384851016,0.03454135185140889
1457,39543.416414198786,0.11540632137948806,0.1069944157049858,0.11500718756094849,0.0013277030407639256,1.4391554866296619,2.2338599229398777,1.0639576526813035,0.7598667036284872,0.22355425780125163,0.49724555784511554,0.430627200385938,0.01335726875483446
159,39588.74375253163,0.12175749128044572,0.19382835768425277,0.13723712696029605,2.6935283751090084,0.6293642310393376,0.3742512417708893,0.8304055206337118,0.6734327720395876,0.3387593300453118,0.3505571747730973,0.010706768699170283,0.03197175381125329
296,39663.47934185812,0.13012656660857405,0.14393433410198792,0.13425895372792246,1.261828637520432,0.5728726715427295,0.6153863595833102,1.0081945338148555,0.7194667428253748,0.18005727694046414,0.3168648556878879,0.4728129248598421,0.0005056903335454643
482,39751.52938014913,0.11106190941497243,0.1497241911511727,0.12025086236965458,0.5431327701534984,1.6678751620422791,0.6739337168179813,1.2026201677109754,0.5769926830782082,0.1606842559730305,0.20466057743569296,0.4339549598443441,0.05775900581934504
988,39951.52185133946,0.1448005676634684,0.11083346231723705,0.1078458642589951,0.5427179534835994,0.3701835894701434,0.9827439147444279,1.2626559977757237,0.7070137873939134,0.048845395185172884,0.37391918720006256,0.34848653288615267,0.0596066367917682
282,40007.15367729879,0.10068016886039512,0.1672591617761665,0.12538091112269778,0.4660266752434585,1.8144429435200053,0.4031332487242092,0.8090690779689558,0.6770801013024585,0.03516128624587405,0.3797017564571696,0.44615062399682964,0.03195102311252022
551,40019.962719438605,0.1676177000095795,0.16013370044438124,0.10006952345927465,1.4452636593572856,0.6068144822495115,0.7845564242359369,0.9294347175718775,0.6257868006201778,0.26935906953577227,0.15964135467859264,0.3699774713635854,0.017205214117291277
157,40139.822935392825,0.13220864639342572,0.11212394278736759,0.14532449265123945,2.8603883348870087,0.8632478080105843,0.5324597962355971,0.6691740001972877,0.6572775210140893,0.3583946584233253,0.3370742461777876,0.44285929773002525,0.013503623163816338
576,40246.65669970983,0.12243017710443105,0.14122538958994832,0.10787015394929046,1.6270876423015044,0.840398744020765,1.4619399986514776,0.6827953168274643,0.6151758300419933,0.2276682299047193,0.25653064205922366,0.29476715676100435,0.041498720752510695
1183,40339.17224747148,0.12281902250900548,0.22481446097565558,0.10487882759549828,0.116427982180047,1.4900358187602023,2.0356821766086206,1.2318604669211128,0.8028454855525539,0.260701089136656,0.4558020630524974,0.33334255594542633,0.12016775760476484
490,40852.40402155946,0.2269061953780881,0.16348380601448148,0.10191047602347214,0.894567992644164,1.2560843055252895,0.5084175470609339,0.5627398368636587,0.5585873090262604,0.05415224212452843,0.1755143387621001,0.2042188278348489,0.038524510426888654
963,40863.4861507122,0.11918537209889256,0.14521217684960613,0.12796862960099442,0.26976415818250743,1.2335367368887258,1.3365242466175615,0.8070002728924079,0.6593326479013265,0.05489086821579196,0.44495133002569487,0.4483337875908574,0.008390161480739363
928,40875.16632542056,0.11336419877675419,0.12583834090579307,0.1133470146757784,0.2193233439806851,0.0005035382536693334,1.0271511803771705,0.2908576461320725,0.7377435581317798,0.01684916222654757,0.3186741281911999,0.4034975665052448,0.040065619203629596
29,40902.8161257833,0.14282636948370778,0.286059979226042,0.1005993691536085,0.2022267132521018,1.0157766521151381,1.7168519831969244,1.3611154525575548,0.8640367847764672,0.19618770442062491,0.24252384872238025,0.12083866315405276,0.01535261983099476
415,40954.61281059376,0.12994917948983528,0.18085431596044416,0.11387905828151705,0.7830499408814651,1.378795513681727,0.5556760968286749,0.5653594166261646,0.805720222054303,0.22771812939174635,0.3183547248538592,0.31459150583974577,0.008921295497630322
67,41091.2125667856,0.13608153016854146,0.10980622376250422,0.10859683086930488,1.4362014523109639,1.4647576394270612,0.25757058836985486,0.4564562966835848,0.7728254333964552,0.15384521367545587,0.26744545804310405,0.1515121727708083,0.029033401982235026
438,41156.6616356807,0.10524274367898273,0.20426009708126283,0.10934167303834166,0.31872310920610325,0.8248224801457165,0.5046956588394921,1.5020149069285276,0.595361425553395,0.05344960372202326,0.345965364366519,0.16959531599219035,0.013538807185205764
